03:47:11 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   2.36E-009 
2,   2.51E-008 
3,   2.27E-009 
4,   9.65E-011 
5,   7.85E-011 
6,  -6.47E-011 
7,   6.47E-011 
8,  -1.27E-011 
9,   1.35E-010 
10,   2.55E-011 
11,   8.06E-011 
12,   4.15E-010 
13,   1.58E-010 
14,   1.61E-010 
15,   2.75E-010 
16,   4.03E-009 
17,   2.73E-008 
18,   1.09E-007 
19,   4.65E-009 
20,   5.75E-010 
21,   3.58E-010 
22,   1.03E-010 
23,   1.48E-010 
24,   1.37E-010 
25,   1.93E-010 
26,   1.76E-010 
27,   1.80E-011 
28,   2.51E-009 
29,   3.91E-010 
30,   3.64E-010 
31,   1.22E-010 
32,   5.02E-009 
33,   5.22E-010 
34,  -3.82E-011 
35,   9.54E-012 
36,   4.24E-011 
37,   2.12E-011 
38,   8.48E-012 
39,   9.97E-011 
40,  -2.55E-011 
41,   3.71E-011 
42,   9.01E-011 
43,   1.50E-010 
44,   3.82E-009 
45,   5.60E-010 
46,   4.67E-011 
47,   1.91E-011 
48,   9.97E-011 
49,  -6.26E-011 
50,  -7.21E-011 
51,   4.24E-012 
52,  -1.89E-010 
53,  -9.54E-012 
54,  -2.71E-010 
55,  -2.97E-011 
56,  -1.12E-010 
57,   5.20E-011 
58,   1.36E-010 
59,   7.64E-011 
60,   3.71E-011 
61,  -2.55E-011 
62,   3.61E-011 
63,  -1.45E-010 
64,   3.29E-011 
65,   4.24E-012 
