03:47:11 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   1.56E-009 
2,   2.00E-008 
3,   2.09E-009 
4,   1.46E-010 
5,   3.37E-010 
6,   1.11E-010 
7,   2.67E-010 
8,   2.11E-010 
9,   1.29E-010 
10,   1.33E-010 
11,   2.57E-010 
12,   5.20E-010 
13,   2.39E-010 
14,   2.93E-010 
15,   3.67E-010 
16,   3.34E-009 
17,   1.95E-008 
18,   7.58E-008 
19,   4.17E-009 
20,   7.40E-010 
21,   3.47E-010 
22,   2.70E-010 
23,   2.26E-010 
24,   1.93E-010 
25,   2.79E-010 
26,   2.45E-010 
27,   2.38E-010 
28,   1.90E-009 
29,   4.46E-010 
30,   4.63E-010 
31,   1.42E-010 
32,   4.12E-009 
33,   3.87E-010 
34,   1.76E-010 
35,   2.44E-011 
36,   1.44E-010 
37,   1.82E-010 
38,   1.78E-010 
39,   3.92E-011 
40,   1.89E-010 
41,   4.67E-011 
42,   7.32E-011 
43,   1.83E-010 
44,   3.03E-009 
45,   6.54E-010 
46,   7.95E-011 
47,   2.17E-010 
48,   1.80E-010 
49,   8.27E-011 
50,   1.42E-010 
51,   6.57E-011 
52,   1.43E-010 
53,   1.19E-010 
54,   1.16E-010 
55,   8.48E-011 
56,   8.17E-011 
57,   8.06E-011 
58,   7.42E-012 
59,   1.94E-010 
60,   1.25E-010 
61,   7.53E-011 
62,   5.94E-011 
63,   1.27E-010 
64,   2.20E-010 
65,   7.85E-011 
