03:47:11 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   1.93E-009 
2,   2.33E-008 
3,   2.03E-009 
4,   2.86E-010 
5,  -4.03E-011 
6,   2.01E-010 
7,   1.59E-010 
8,  -4.03E-011 
9,  -3.50E-011 
10,   9.86E-011 
11,   2.01E-011 
12,   2.95E-010 
13,   1.38E-010 
14,   1.35E-010 
15,   1.69E-010 
16,   3.64E-009 
17,   2.40E-008 
18,   9.61E-008 
19,   4.54E-009 
20,   6.14E-010 
21,   1.94E-010 
22,   1.68E-010 
23,   1.87E-010 
24,  -2.12E-011 
25,   7.32E-011 
26,   1.17E-011 
27,  -4.14E-011 
28,   2.37E-009 
29,   2.41E-010 
30,   3.23E-010 
31,   1.35E-010 
32,   4.46E-009 
33,   5.54E-010 
34,   1.26E-010 
35,  -4.35E-011 
36,   4.88E-011 
37,   5.94E-011 
38,   1.29E-010 
39,  -2.12E-012 
40,   1.03E-010 
41,  -6.57E-011 
42,   7.74E-011 
43,   6.47E-011 
44,   3.60E-009 
45,   5.99E-010 
46,   2.01E-011 
47,  -3.39E-011 
48,  -2.27E-010 
49,  -1.27E-011 
50,   3.82E-011 
51,   6.15E-011 
52,  -1.56E-010 
53,  -9.54E-012 
54,   3.18E-012 
55,  -1.06E-012 
56,  -4.67E-011 
57,  -7.00E-011 
58,   9.65E-011 
59,  -9.54E-011 
60,  -6.15E-011 
61,   3.82E-011 
62,  -1.11E-010 
63,  -2.76E-011 
64,   8.48E-011 
65,   9.76E-011 
