03:47:11 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   1.76E-009 
2,   2.08E-008 
3,   2.27E-009 
4,   5.12E-010 
5,   2.84E-010 
6,   2.51E-010 
7,   2.41E-010 
8,   4.11E-010 
9,   3.14E-010 
10,   2.01E-010 
11,   3.16E-010 
12,   5.60E-010 
13,   4.16E-010 
14,   1.20E-010 
15,   3.93E-010 
16,   3.09E-009 
17,   2.06E-008 
18,   8.00E-008 
19,   4.30E-009 
20,   8.34E-010 
21,   4.37E-010 
22,   2.41E-010 
23,   2.42E-010 
24,   3.22E-010 
25,   2.43E-010 
26,   2.39E-010 
27,   2.67E-010 
28,   2.25E-009 
29,   4.51E-010 
30,   4.35E-010 
31,   3.38E-010 
32,   4.50E-009 
33,   7.52E-010 
34,   3.21E-010 
35,   2.42E-010 
36,   1.95E-010 
37,   1.52E-010 
38,   4.46E-010 
39,   1.92E-010 
40,   2.46E-010 
41,   8.38E-011 
42,   2.41E-010 
43,   2.18E-010 
44,   3.08E-009 
45,   6.30E-010 
46,   1.48E-010 
47,   2.52E-010 
48,   2.62E-010 
49,   2.68E-010 
50,   2.49E-010 
51,   2.48E-010 
52,   3.88E-010 
53,   1.03E-010 
54,   1.59E-010 
55,   3.08E-010 
56,   1.77E-010 
57,   3.46E-010 
58,   1.54E-010 
59,   1.05E-010 
60,   7.74E-011 
61,   3.38E-010 
62,   2.35E-010 
63,   1.93E-010 
64,   2.14E-010 
65,   1.66E-010 
