03:47:11 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   1.48E-009 
2,   2.03E-008 
3,   2.14E-009 
4,   3.78E-010 
5,   9.76E-011 
6,   2.74E-010 
7,   9.01E-011 
8,   2.81E-010 
9,   3.62E-010 
10,   1.31E-010 
11,   1.52E-010 
12,   3.86E-010 
13,   3.11E-010 
14,   3.02E-010 
15,   4.03E-011 
16,   3.10E-009 
17,   1.99E-008 
18,   7.84E-008 
19,   4.03E-009 
20,   4.25E-010 
21,   2.29E-010 
22,   3.71E-011 
23,   1.17E-010 
24,   1.75E-010 
25,   7.32E-011 
26,   8.70E-011 
27,   1.53E-010 
28,   2.03E-009 
29,   3.03E-010 
30,   4.29E-010 
31,   5.62E-011 
32,   4.00E-009 
33,   8.13E-010 
34,   3.00E-010 
35,   4.14E-011 
36,   1.64E-010 
37,   1.26E-010 
38,  -3.50E-011 
39,   6.47E-011 
40,   6.57E-011 
41,   3.19E-010 
42,   2.31E-010 
43,   1.59E-010 
44,   3.04E-009 
45,   3.97E-010 
46,   4.24E-011 
47,  -6.79E-011 
48,  -2.23E-011 
49,   1.50E-010 
50,   1.13E-010 
51,   7.85E-011 
52,   2.60E-010 
53,   1.64E-010 
54,   1.20E-010 
55,   5.83E-011 
56,   1.76E-010 
57,  -4.56E-011 
58,   1.40E-010 
59,   1.19E-010 
60,   5.09E-011 
61,   6.36E-011 
62,  -4.45E-011 
63,  -3.82E-011 
64,   8.38E-011 
65,   8.06E-011 
