03:47:11 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   1.88E-009 
2,   2.15E-008 
3,   2.15E-009 
4,   4.85E-010 
5,   2.06E-010 
6,   2.49E-010 
7,   1.95E-010 
8,   3.24E-010 
9,   1.92E-010 
10,   1.99E-010 
11,  -6.04E-011 
12,   4.67E-010 
13,   2.33E-010 
14,   3.64E-010 
15,   3.66E-010 
16,   3.44E-009 
17,   2.16E-008 
18,   8.51E-008 
19,   4.14E-009 
20,   4.92E-010 
21,   2.24E-010 
22,   2.14E-010 
23,   2.32E-010 
24,   1.30E-010 
25,   1.83E-010 
26,   1.91E-010 
27,   2.39E-010 
28,   2.16E-009 
29,   4.51E-010 
30,   3.50E-010 
31,   2.91E-010 
32,   4.40E-009 
33,   7.42E-010 
34,   2.24E-010 
35,   1.09E-010 
36,   1.92E-010 
37,   2.34E-010 
38,   2.71E-010 
39,   1.55E-010 
40,   2.91E-010 
41,   1.19E-010 
42,   2.62E-010 
43,   2.34E-010 
44,   3.31E-009 
45,   8.06E-010 
46,   2.67E-010 
47,   1.33E-010 
48,   2.73E-010 
49,   3.41E-010 
50,   1.50E-010 
51,   2.59E-010 
52,   2.65E-010 
53,   2.45E-010 
54,   2.38E-010 
55,   3.50E-011 
56,   1.40E-010 
57,   5.94E-011 
58,   1.26E-010 
59,   1.89E-010 
60,   2.21E-010 
61,   1.75E-010 
62,   1.03E-010 
63,   3.96E-010 
64,   1.34E-010 
65,   2.47E-010 
