03:47:11 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   1.61E-009 
2,   2.18E-008 
3,   1.99E-009 
4,   1.70E-010 
5,   5.83E-011 
6,   8.59E-011 
7,   2.30E-010 
8,   1.62E-010 
9,   1.18E-010 
10,   2.05E-010 
11,   8.80E-011 
12,   3.84E-010 
13,   2.76E-010 
14,   2.73E-010 
15,   2.75E-010 
16,   3.10E-009 
17,   2.13E-008 
18,   8.56E-008 
19,   4.28E-009 
20,   5.51E-010 
21,   1.88E-010 
22,   1.72E-010 
23,   6.57E-011 
24,   1.27E-010 
25,   2.35E-010 
26,   2.24E-010 
27,   1.96E-010 
28,   2.19E-009 
29,   5.07E-010 
30,   3.59E-010 
31,   2.03E-010 
32,   4.60E-009 
33,   6.32E-010 
34,   2.71E-010 
35,   2.86E-011 
36,   1.52E-010 
37,   1.44E-010 
38,   1.13E-010 
39,   5.20E-011 
40,   2.83E-010 
41,   2.58E-010 
42,   1.01E-010 
43,   2.16E-010 
44,   3.21E-009 
45,   5.42E-010 
46,   1.87E-010 
47,   1.34E-010 
48,   1.50E-010 
49,   8.17E-011 
50,   1.44E-010 
51,   6.57E-011 
52,   1.92E-010 
53,   2.95E-010 
54,   1.88E-010 
55,   1.19E-010 
56,   1.26E-010 
57,   5.30E-012 
58,   1.34E-010 
59,   1.73E-010 
60,   2.49E-010 
61,   9.76E-011 
62,   1.43E-010 
63,   1.43E-010 
64,   1.13E-010 
65,   2.27E-010 
