03:47:11 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   2.11E-009 
2,   2.25E-008 
3,   2.33E-009 
4,   2.46E-010 
5,   1.72E-010 
6,   2.65E-011 
7,   2.23E-010 
8,   2.39E-010 
9,   2.01E-010 
10,   7.74E-011 
11,   2.04E-010 
12,   2.78E-010 
13,   3.35E-010 
14,   1.60E-010 
15,   3.26E-010 
16,   3.62E-009 
17,   2.35E-008 
18,   9.28E-008 
19,   4.48E-009 
20,   6.09E-010 
21,   2.40E-010 
22,   2.51E-010 
23,   8.06E-011 
24,   1.22E-010 
25,   1.07E-010 
26,   2.86E-010 
27,   1.28E-010 
28,   2.22E-009 
29,   4.99E-010 
30,   3.63E-010 
31,   2.70E-010 
32,   4.60E-009 
33,   6.85E-010 
34,   1.10E-010 
35,   1.90E-010 
36,   4.24E-011 
37,   2.96E-010 
38,   1.70E-011 
39,   1.22E-010 
40,  -6.26E-011 
41,   2.12E-011 
42,   2.65E-010 
43,   2.27E-010 
44,   3.59E-009 
45,   3.06E-010 
46,   3.27E-010 
47,   2.12E-011 
48,   2.47E-010 
49,   3.61E-011 
50,   9.12E-011 
51,   2.70E-010 
52,   8.59E-011 
53,   2.03E-010 
54,   5.30E-012 
55,   2.31E-010 
56,   2.84E-010 
57,   1.59E-010 
58,   2.65E-011 
59,   1.64E-010 
60,   2.79E-010 
61,   8.38E-011 
62,   2.77E-010 
63,   1.16E-010 
64,   1.57E-010 
65,   2.44E-010 
