03:47:11 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   6.98E-009 
2,   5.56E-008 
3,   3.55E-009 
4,   1.99E-010 
5,   1.63E-010 
6,   1.27E-010 
7,   2.03E-010 
8,   1.76E-010 
9,  -2.65E-011 
10,  -3.82E-011 
11,   2.44E-011 
12,   1.73E-009 
13,   3.20E-010 
14,   6.03E-010 
15,   8.14E-010 
16,   1.06E-008 
17,   7.67E-008 
18,   3.02E-007 
19,   6.02E-009 
20,   8.90E-010 
21,   4.58E-010 
22,   1.86E-010 
23,   1.26E-010 
24,  -8.48E-012 
25,   1.16E-010 
26,   3.08E-010 
27,   2.53E-010 
28,   1.09E-008 
29,   1.27E-009 
30,   1.18E-009 
31,   3.04E-010 
32,   8.07E-009 
33,   9.55E-010 
34,   1.06E-011 
35,   1.52E-010 
36,   2.12E-011 
37,   2.43E-010 
38,   1.26E-010 
39,   1.85E-010 
40,   7.10E-011 
41,   1.99E-010 
42,   2.44E-010 
43,   1.51E-010 
44,   1.42E-008 
45,   1.47E-009 
46,   3.06E-010 
47,   1.44E-010 
48,   1.88E-010 
49,   8.59E-011 
50,   3.34E-010 
51,   9.01E-011 
52,   1.10E-010 
53,   7.85E-011 
54,   8.70E-011 
55,   6.15E-011 
56,   0.00E+000 
57,   1.57E-010 
58,   4.45E-011 
59,   6.36E-011 
60,   1.63E-010 
61,   4.77E-011 
62,   4.45E-011 
63,   3.18E-012 
64,   1.27E-010 
65,   3.71E-011 
