03:47:11 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   7.30E-009 
2,   6.56E-008 
3,   3.59E-009 
4,   3.33E-010 
5,   1.99E-010 
6,   1.38E-010 
7,   2.11E-010 
8,   1.58E-010 
9,   2.97E-011 
10,   5.83E-011 
11,   9.76E-011 
12,   2.28E-009 
13,   5.04E-010 
14,   9.96E-010 
15,   1.41E-009 
16,   1.29E-008 
17,   9.17E-008 
18,   3.56E-007 
19,   5.62E-009 
20,   1.01E-009 
21,   4.36E-010 
22,   3.14E-010 
23,   1.26E-010 
24,   1.27E-010 
25,   1.19E-010 
26,   3.29E-010 
27,   4.35E-010 
28,   1.42E-008 
29,   1.68E-009 
30,   1.32E-009 
31,   3.20E-010 
32,   9.16E-009 
33,   1.32E-009 
34,   1.74E-010 
35,   1.86E-010 
36,   3.82E-011 
37,   2.98E-010 
38,   1.62E-010 
39,   5.62E-011 
40,   1.38E-010 
41,   3.13E-010 
42,   9.76E-011 
43,   3.41E-010 
44,   1.83E-008 
45,   1.86E-009 
46,   3.11E-010 
47,   1.44E-010 
48,   1.19E-010 
49,   1.77E-010 
50,   2.44E-011 
51,   1.55E-010 
52,   9.12E-011 
53,   2.01E-010 
54,   7.53E-011 
55,   1.54E-010 
56,   3.40E-010 
57,  -4.24E-012 
58,   1.11E-010 
59,   4.77E-011 
60,   6.47E-011 
61,   2.14E-010 
62,   1.34E-010 
63,   1.47E-010 
64,   1.37E-010 
65,   1.05E-010 
