03:47:11 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   1.50E-009 
2,   2.04E-008 
3,   2.04E-009 
4,   2.84E-010 
5,   2.00E-010 
6,   7.42E-011 
7,   0.00E+000 
8,   7.32E-011 
9,   1.94E-010 
10,   3.01E-010 
11,   3.71E-010 
12,   5.52E-010 
13,   2.35E-010 
14,   2.82E-010 
15,   4.87E-010 
16,   3.29E-009 
17,   2.03E-008 
18,   7.94E-008 
19,   4.11E-009 
20,   5.30E-010 
21,   2.70E-010 
22,   2.14E-010 
23,   1.60E-010 
24,   2.81E-010 
25,   8.38E-011 
26,   3.38E-010 
27,   8.80E-011 
28,   2.00E-009 
29,   2.86E-010 
30,   4.04E-010 
31,   1.26E-010 
32,   4.23E-009 
33,   5.96E-010 
34,   1.80E-010 
35,   1.95E-010 
36,   9.23E-011 
37,   2.04E-010 
38,   7.32E-011 
39,   6.04E-011 
40,   2.44E-011 
41,   1.52E-010 
42,   6.15E-011 
43,   8.80E-011 
44,   2.96E-009 
45,   4.03E-010 
46,   1.59E-011 
47,   1.29E-010 
48,   1.72E-010 
49,   1.25E-010 
50,   3.39E-011 
51,   3.03E-010 
52,   9.65E-011 
53,   2.50E-010 
54,   6.68E-011 
55,   1.06E-010 
56,   9.01E-011 
57,   1.99E-010 
58,   1.90E-010 
59,   1.70E-010 
60,   1.68E-010 
61,   2.49E-010 
62,   1.89E-010 
63,   6.15E-011 
64,   1.16E-010 
65,   9.01E-011 
