03:47:11 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   8.07E-009 
2,   5.59E-008 
3,   3.23E-009 
4,   2.88E-010 
5,   2.12E-010 
6,   7.64E-011 
7,  -2.33E-011 
8,   6.15E-011 
9,   4.56E-011 
10,   3.39E-011 
11,   1.12E-010 
12,   1.39E-009 
13,   3.47E-010 
14,   8.08E-010 
15,   9.34E-010 
16,   1.07E-008 
17,   7.95E-008 
18,   3.06E-007 
19,   6.06E-009 
20,   9.03E-010 
21,   2.93E-010 
22,   1.94E-010 
23,  -5.30E-012 
24,   7.74E-011 
25,   1.20E-010 
26,   5.94E-011 
27,   3.04E-010 
28,   1.15E-008 
29,   1.28E-009 
30,   1.05E-009 
31,   2.86E-011 
32,   8.37E-009 
33,   1.04E-009 
34,   5.62E-011 
35,  -1.15E-010 
36,  -7.10E-011 
37,  -6.89E-011 
38,  -3.50E-011 
39,   2.01E-011 
40,  -5.94E-011 
41,   7.74E-011 
42,   1.68E-010 
43,   2.96E-010 
44,   1.48E-008 
45,   1.57E-009 
46,   8.27E-011 
47,  -3.29E-011 
48,  -4.67E-011 
49,   2.12E-012 
50,   8.17E-011 
51,   1.17E-010 
52,  -2.76E-011 
53,  -1.12E-010 
54,   4.56E-011 
55,   8.38E-011 
56,  -8.06E-011 
57,  -9.44E-011 
58,  -8.91E-011 
59,  -3.18E-012 
60,   2.76E-011 
61,   6.15E-011 
62,   2.23E-011 
63,   5.41E-011 
64,   9.01E-011 
65,  -4.24E-012 
