03:47:11 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   3.91E-009 
2,   3.42E-008 
3,   2.51E-009 
4,   2.31E-010 
5,   5.83E-011 
6,   1.41E-010 
7,   9.01E-011 
8,   5.62E-011 
9,  -1.48E-011 
10,   5.41E-011 
11,   1.21E-010 
12,   7.23E-010 
13,   7.42E-012 
14,   2.87E-010 
15,   7.00E-011 
16,   5.86E-009 
17,   4.13E-008 
18,   1.65E-007 
19,   5.24E-009 
20,   6.00E-010 
21,   3.51E-010 
22,   2.46E-010 
23,   1.42E-010 
24,   1.58E-010 
25,   8.48E-012 
26,   8.48E-011 
27,   6.26E-011 
28,   4.08E-009 
29,   4.86E-010 
30,   6.25E-010 
31,   1.96E-010 
32,   6.64E-009 
33,   7.53E-010 
34,   1.94E-010 
35,  -4.98E-011 
36,   8.70E-011 
37,   5.30E-011 
38,   7.85E-011 
39,   4.03E-011 
40,  -5.41E-011 
41,   1.57E-010 
42,   1.27E-010 
43,   1.82E-010 
44,   5.99E-009 
45,   9.08E-010 
46,   6.26E-011 
47,   3.61E-011 
48,   7.85E-011 
49,   5.30E-012 
50,   9.44E-011 
51,   1.17E-010 
52,   9.86E-011 
53,  -3.18E-012 
54,  -2.12E-012 
55,   1.27E-011 
56,   7.32E-011 
57,   2.12E-011 
58,   1.06E-012 
59,   4.56E-011 
60,  -8.80E-011 
61,   9.44E-011 
62,   9.97E-011 
63,  -4.24E-012 
64,   9.54E-012 
65,  -7.74E-011 
