06:26:42 PM , June 26, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   9.11E-010 
2,   4.40E-009 
3,   3.48E-010 
4,  -1.93E-010 
5,  -2.48E-010 
6,  -5.51E-011 
7,  -5.62E-011 
8,  -1.27E-011 
9,  -1.91E-011 
10,  -3.18E-012 
11,  -2.20E-010 
12,   7.36E-010 
13,   3.18E-012 
14,   2.58E-007 
15,   5.30E-009 
16,   2.95E-009 
17,   5.16E-009 
18,   2.16E-008 
19,   1.78E-009 
20,   1.48E-010 
21,  -1.08E-010 
22,  -1.35E-010 
23,  -1.26E-010 
24,  -1.89E-010 
25,  -5.62E-011 
26,   9.44E-011 
27,   8.18E-009 
28,   3.44E-006 
29,   2.39E-008 
30,   3.05E-009 
31,   6.64E-010 
32,   1.22E-008 
33,   1.22E-009 
34,   5.30E-012 
35,   7.95E-011 
36,  -2.77E-010 
37,  -1.34E-010 
38,  -6.15E-011 
39,  -9.23E-011 
40,   3.47E-010 
41,   6.79E-011 
42,  -1.27E-010 
43,  -2.13E-010 
44,   1.05E-008 
45,   1.06E-009 
46,  -4.45E-011 
47,  -1.43E-010 
48,  -1.25E-010 
49,  -1.23E-010 
50,  -2.28E-010 
51,  -1.96E-010 
52,  -1.57E-010 
53,  -3.71E-011 
54,  -1.79E-010 
55,  -2.69E-010 
56,  -1.71E-010 
57,  -2.17E-010 
58,  -7.64E-011 
59,  -3.04E-010 
60,  -2.31E-010 
61,  -9.76E-011 
62,  -1.90E-010 
63,  -1.55E-010 
64,  -2.28E-010 
65,  -1.94E-010 
