06:26:42 PM , June 26, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   1.02E-009 
2,   4.24E-009 
3,   6.52E-010 
4,   4.03E-011 
5,  -4.45E-011 
6,  -5.62E-011 
7,   4.24E-011 
8,   3.61E-011 
9,   1.70E-011 
10,   4.45E-011 
11,   2.97E-011 
12,   6.74E-010 
13,   3.61E-011 
14,   2.64E-007 
15,   5.77E-009 
16,   2.44E-009 
17,   4.00E-009 
18,   1.46E-008 
19,   1.68E-009 
20,   1.09E-010 
21,   1.80E-011 
22,   6.26E-011 
23,   6.26E-011 
24,   2.86E-011 
25,  -1.20E-010 
26,   2.11E-010 
27,   8.31E-009 
28,   3.48E-006 
29,   2.40E-008 
30,   2.94E-009 
31,   8.34E-010 
32,   9.60E-009 
33,   1.14E-009 
34,   1.57E-010 
35,   1.80E-011 
36,  -2.23E-011 
37,  -9.65E-011 
38,   1.43E-010 
39,  -1.80E-011 
40,   3.73E-010 
41,  -6.89E-011 
42,  -2.65E-011 
43,  -1.93E-010 
44,   8.16E-009 
45,   8.45E-010 
46,   8.17E-011 
47,  -6.68E-011 
48,   1.36E-010 
49,  -6.68E-011 
50,   1.06E-012 
51,  -9.54E-012 
52,  -6.26E-011 
53,  -8.38E-011 
54,  -1.70E-011 
55,  -9.54E-011 
56,  -1.39E-010 
57,  -7.10E-011 
58,  -7.95E-011 
59,   9.54E-012 
60,   3.82E-011 
61,  -8.38E-011 
62,   6.89E-011 
63,  -9.65E-011 
64,  -5.30E-012 
65,  -4.24E-012 
