06:26:42 PM , June 26, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   9.09E-010 
2,   3.66E-009 
3,   3.70E-010 
4,  -3.73E-010 
5,  -1.34E-010 
6,  -3.12E-010 
7,  -1.15E-010 
8,  -3.03E-010 
9,  -2.91E-010 
10,  -2.91E-010 
11,  -2.30E-010 
12,   4.74E-010 
13,   3.08E-011 
14,   2.63E-007 
15,   5.78E-009 
16,   3.10E-009 
17,   3.15E-009 
18,   1.29E-008 
19,   1.26E-009 
20,  -7.42E-012 
21,  -9.12E-011 
22,  -1.73E-010 
23,  -2.90E-010 
24,  -2.51E-010 
25,  -2.75E-010 
26,  -7.64E-011 
27,   7.73E-009 
28,   3.47E-006 
29,   2.38E-008 
30,   2.67E-009 
31,   4.15E-010 
32,   1.69E-008 
33,   1.56E-009 
34,   1.40E-010 
35,  -1.62E-010 
36,  -2.96E-010 
37,  -2.88E-010 
38,  -2.23E-010 
39,  -1.48E-010 
40,   5.78E-010 
41,  -5.51E-011 
42,  -1.23E-010 
43,  -8.59E-011 
44,   8.04E-009 
45,   5.31E-010 
46,  -1.18E-010 
47,  -1.42E-010 
48,  -1.37E-010 
49,  -3.49E-010 
50,  -6.15E-011 
51,  -2.30E-010 
52,  -3.85E-010 
53,  -2.36E-010 
54,  -2.15E-010 
55,  -7.21E-011 
56,  -1.36E-010 
57,  -2.32E-010 
58,  -1.88E-010 
59,  -2.57E-010 
60,  -9.54E-011 
61,  -2.08E-010 
62,  -2.34E-010 
63,  -3.00E-010 
64,  -2.87E-010 
65,  -2.85E-010 
