06:26:42 PM , June 26, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   7.27E-010 
2,   4.35E-009 
3,   3.36E-010 
4,  -1.70E-011 
5,  -2.01E-010 
6,  -7.00E-011 
7,  -2.96E-010 
8,  -1.01E-010 
9,  -9.76E-011 
10,  -2.61E-010 
11,  -1.44E-010 
12,   6.91E-010 
13,   1.59E-011 
14,   2.60E-007 
15,   5.47E-009 
16,   2.65E-009 
17,   4.80E-009 
18,   1.90E-008 
19,   1.60E-009 
20,   1.11E-010 
21,  -1.83E-010 
22,  -1.31E-010 
23,  -2.97E-010 
24,  -1.42E-010 
25,  -2.62E-010 
26,  -1.78E-010 
27,   8.05E-009 
28,   3.46E-006 
29,   2.37E-008 
30,   2.68E-009 
31,   5.32E-010 
32,   1.05E-008 
33,   1.22E-009 
34,  -1.61E-010 
35,  -2.39E-010 
36,  -1.60E-010 
37,  -3.05E-010 
38,  -1.42E-010 
39,  -4.03E-010 
40,   3.11E-010 
41,  -1.35E-010 
42,  -2.43E-010 
43,  -1.66E-010 
44,   9.25E-009 
45,   7.83E-010 
46,  -2.77E-010 
47,  -2.55E-010 
48,  -4.00E-010 
49,  -2.12E-010 
50,  -2.41E-010 
51,  -2.66E-010 
52,  -3.63E-010 
53,  -3.28E-010 
54,  -3.31E-010 
55,  -2.25E-010 
56,  -3.47E-010 
57,  -1.38E-010 
58,  -1.39E-010 
59,  -2.55E-010 
60,  -1.93E-010 
61,  -1.81E-010 
62,  -2.39E-010 
63,  -3.08E-010 
64,  -2.20E-010 
65,  -3.37E-010 
