06:26:42 PM , June 26, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   1.01E-009 
2,   4.51E-009 
3,   3.02E-010 
4,  -4.24E-012 
5,  -1.09E-010 
6,  -1.15E-010 
7,  -6.57E-011 
8,  -4.03E-011 
9,  -1.86E-010 
10,  -7.85E-011 
11,  -9.54E-012 
12,   9.35E-010 
13,   1.93E-010 
14,   2.59E-007 
15,   5.55E-009 
16,   2.92E-009 
17,   5.54E-009 
18,   2.08E-008 
19,   1.74E-009 
20,   1.46E-010 
21,  -8.38E-011 
22,   1.62E-010 
23,  -1.05E-010 
24,  -1.05E-010 
25,  -1.22E-010 
26,   1.23E-010 
27,   8.15E-009 
28,   3.44E-006 
29,   2.36E-008 
30,   2.60E-009 
31,   6.25E-010 
32,   1.20E-008 
33,   1.62E-009 
34,   8.80E-011 
35,   9.12E-011 
36,  -2.00E-010 
37,  -1.73E-010 
38,  -1.57E-010 
39,   7.85E-011 
40,   3.88E-010 
41,  -1.48E-011 
42,   2.01E-011 
43,  -1.44E-010 
44,   1.02E-008 
45,   1.27E-009 
46,   1.80E-011 
47,  -1.69E-010 
48,  -1.39E-010 
49,  -2.26E-010 
50,  -3.04E-010 
51,  -1.60E-010 
52,  -1.50E-010 
53,  -2.26E-010 
54,  -2.01E-010 
55,  -1.63E-010 
56,  -8.27E-011 
57,   3.82E-011 
58,  -1.28E-010 
59,  -1.99E-010 
60,  -1.09E-010 
61,  -2.14E-010 
62,  -4.14E-011 
63,  -2.20E-010 
64,  -8.38E-011 
65,  -7.00E-011 
