06:26:42 PM , June 26, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   4.76E-010 
2,   3.90E-009 
3,   3.96E-010 
4,  -1.50E-010 
5,  -2.33E-010 
6,  -2.71E-010 
7,  -1.34E-010 
8,  -4.46E-010 
9,  -2.25E-010 
10,  -2.70E-010 
11,  -3.97E-010 
12,   4.19E-009 
13,   2.21E-010 
14,   2.57E-007 
15,   5.30E-009 
16,   6.48E-009 
17,   3.58E-009 
18,   1.45E-008 
19,   1.09E-009 
20,  -1.70E-011 
21,  -3.23E-010 
22,  -1.59E-010 
23,  -2.95E-010 
24,  -3.74E-010 
25,  -4.57E-010 
26,  -3.03E-010 
27,   8.25E-009 
28,   3.39E-006 
29,   2.40E-008 
30,   2.48E-009 
31,   5.09E-010 
32,   2.11E-008 
33,   1.70E-009 
34,  -1.50E-010 
35,  -3.06E-010 
36,  -2.99E-010 
37,  -1.64E-010 
38,  -3.12E-010 
39,  -3.69E-010 
40,   8.07E-010 
41,  -1.23E-010 
42,  -3.93E-010 
43,  -3.11E-010 
44,   4.85E-008 
45,   3.14E-009 
46,   1.55E-010 
47,  -1.94E-010 
48,  -1.57E-010 
49,  -3.78E-010 
50,  -3.98E-010 
51,  -2.11E-010 
52,  -1.54E-010 
53,  -4.06E-010 
54,  -2.38E-010 
55,  -4.07E-010 
56,  -1.73E-010 
57,  -4.26E-010 
58,  -3.49E-010 
59,  -1.73E-010 
60,  -4.24E-010 
61,  -2.56E-010 
62,  -3.36E-010 
63,  -2.24E-010 
64,  -2.05E-010 
65,  -2.14E-010 
