06:26:42 PM , June 26, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   7.88E-010 
2,   3.66E-009 
3,   4.52E-010 
4,  -1.52E-010 
5,  -1.85E-010 
6,  -1.28E-010 
7,  -8.27E-011 
8,  -2.12E-010 
9,   7.53E-011 
10,  -2.40E-010 
11,  -1.04E-010 
12,   6.09E-010 
13,   7.21E-011 
14,   2.65E-007 
15,   5.72E-009 
16,   2.19E-009 
17,   3.49E-009 
18,   1.23E-008 
19,   1.28E-009 
20,   3.61E-011 
21,   7.10E-011 
22,  -2.12E-012 
23,   5.51E-011 
24,   2.01E-011 
25,   4.24E-011 
26,  -6.47E-011 
27,   8.30E-009 
28,   3.49E-006 
29,   2.41E-008 
30,   2.86E-009 
31,   7.76E-010 
32,   9.23E-009 
33,   8.99E-010 
34,   2.01E-011 
35,  -1.68E-010 
36,  -2.49E-010 
37,  -1.65E-010 
38,  -7.74E-011 
39,  -6.89E-011 
40,   3.10E-010 
41,  -7.53E-011 
42,  -5.09E-011 
43,  -8.91E-011 
44,   7.93E-009 
45,   9.45E-010 
46,  -5.83E-011 
47,  -9.44E-011 
48,  -2.84E-010 
49,  -1.24E-010 
50,  -2.04E-010 
51,  -2.14E-010 
52,  -1.94E-010 
53,  -1.70E-010 
54,  -2.29E-010 
55,  -2.33E-010 
56,  -4.98E-011 
57,  -2.59E-010 
58,  -2.40E-010 
59,  -1.90E-010 
60,  -2.10E-010 
61,  -2.71E-010 
62,  -2.71E-010 
63,  -2.52E-010 
64,  -1.73E-010 
65,  -2.76E-010 
