06:26:42 PM , June 26, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   8.58E-010 
2,   4.60E-009 
3,   3.44E-010 
4,  -2.71E-010 
5,  -2.13E-010 
6,  -1.30E-010 
7,  -3.22E-010 
8,  -4.35E-010 
9,  -1.82E-010 
10,  -2.92E-010 
11,  -3.23E-010 
12,   2.22E-010 
13,  -1.37E-010 
14,   2.54E-007 
15,   5.33E-009 
16,   7.68E-009 
17,   6.34E-009 
18,   2.60E-008 
19,   1.73E-009 
20,  -3.71E-011 
21,  -1.91E-010 
22,  -1.28E-010 
23,  -2.58E-010 
24,  -2.69E-010 
25,  -2.83E-010 
26,  -7.85E-011 
27,   8.07E-009 
28,   3.36E-006 
29,   2.31E-008 
30,   2.46E-009 
31,   4.66E-010 
32,   6.06E-008 
33,   2.93E-009 
34,   3.74E-010 
35,  -5.94E-011 
36,  -2.73E-010 
37,  -2.53E-010 
38,  -2.45E-010 
39,  -4.37E-010 
40,   5.48E-010 
41,  -3.17E-010 
42,  -4.61E-010 
43,  -3.05E-010 
44,   1.00E-008 
45,   7.91E-010 
46,  -1.38E-010 
47,  -3.52E-010 
48,  -3.23E-010 
49,  -3.43E-010 
50,  -3.91E-010 
51,  -3.28E-010 
52,  -3.81E-010 
53,  -2.80E-010 
54,  -3.21E-010 
55,  -4.94E-010 
56,  -3.63E-010 
57,  -2.48E-010 
58,  -3.66E-010 
59,  -4.81E-010 
60,  -3.75E-010 
61,  -4.67E-010 
62,  -4.07E-010 
63,  -4.72E-010 
64,  -3.73E-010 
65,  -2.07E-010 
