06:26:42 PM , June 26, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   1.19E-009 
2,   4.74E-009 
3,   4.31E-010 
4,   3.61E-011 
5,   3.50E-011 
6,   2.65E-011 
7,   6.15E-011 
8,   1.06E-011 
9,   4.45E-011 
10,  -3.29E-011 
11,  -1.77E-010 
12,   1.63E-009 
13,   2.53E-010 
14,   2.57E-007 
15,   5.78E-009 
16,   4.44E-009 
17,   5.95E-009 
18,   2.42E-008 
19,   1.93E-009 
20,   2.18E-010 
21,   2.01E-011 
22,   6.36E-012 
23,   1.26E-010 
24,  -3.71E-011 
25,  -9.54E-012 
26,   1.59E-011 
27,   8.51E-009 
28,   3.43E-006 
29,   2.38E-008 
30,   3.20E-009 
31,   8.13E-010 
32,   1.87E-008 
33,   1.87E-009 
34,   1.29E-010 
35,  -1.58E-010 
36,   2.46E-010 
37,  -1.15E-010 
38,  -7.74E-011 
39,  -2.08E-010 
40,   4.02E-010 
41,   2.05E-010 
42,   9.54E-012 
43,  -2.97E-011 
44,   1.46E-008 
45,   1.38E-009 
46,   0.00E+000 
47,   5.09E-011 
48,   2.97E-011 
49,  -1.04E-010 
50,   8.06E-011 
51,  -7.64E-011 
52,  -8.48E-011 
53,  -1.29E-010 
54,  -2.12E-012 
55,  -7.85E-011 
56,  -7.10E-011 
57,  -1.02E-010 
58,  -3.08E-011 
59,  -1.98E-010 
60,  -1.87E-010 
61,  -9.33E-011 
62,  -2.23E-011 
63,  -9.12E-011 
64,  -1.70E-011 
65,  -3.61E-011 
