06:26:43 PM , June 26, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   1.04E-009 
2,   4.74E-009 
3,   3.83E-010 
4,  -3.39E-011 
5,  -1.29E-010 
6,  -6.36E-011 
7,  -4.98E-011 
8,  -2.76E-011 
9,  -6.57E-011 
10,   8.91E-011 
11,  -1.91E-011 
12,   9.32E-009 
13,   7.33E-010 
14,   2.48E-007 
15,   5.86E-009 
16,   1.62E-008 
17,   5.46E-009 
18,   2.04E-008 
19,   2.02E-009 
20,   2.15E-010 
21,  -6.47E-011 
22,   4.41E-010 
23,  -1.62E-010 
24,  -2.44E-011 
25,  -1.56E-010 
26,   1.76E-010 
27,   8.50E-009 
28,   3.32E-006 
29,   2.35E-008 
30,   2.77E-009 
31,   8.07E-010 
32,   5.85E-008 
33,   3.45E-009 
34,   4.73E-010 
35,   6.79E-011 
36,  -3.82E-011 
37,  -1.80E-011 
38,  -2.03E-010 
39,  -2.49E-010 
40,   9.97E-010 
41,  -9.44E-011 
42,  -1.13E-010 
43,   2.79E-010 
44,   1.07E-007 
45,   4.70E-009 
46,   6.12E-010 
47,   6.79E-011 
48,  -2.69E-010 
49,  -1.40E-010 
50,  -1.24E-010 
51,  -2.86E-011 
52,  -7.85E-011 
53,  -2.03E-010 
54,  -3.73E-010 
55,  -2.59E-010 
56,  -1.48E-010 
57,  -1.19E-010 
58,  -1.66E-010 
59,  -3.32E-010 
60,  -3.56E-010 
61,  -2.67E-010 
62,  -1.20E-010 
63,  -2.30E-010 
64,  -3.92E-011 
65,  -1.78E-010 
