06:26:42 PM , June 26, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   9.82E-010 
2,   4.03E-009 
3,   6.28E-010 
4,   3.50E-011 
5,  -9.86E-011 
6,   1.16E-010 
7,  -9.33E-011 
8,   2.12E-011 
9,  -1.56E-010 
10,   3.71E-011 
11,  -1.41E-010 
12,   1.92E-009 
13,   2.24E-010 
14,   2.62E-007 
15,   5.67E-009 
16,   4.52E-009 
17,   3.80E-009 
18,   1.47E-008 
19,   1.33E-009 
20,  -6.79E-011 
21,  -7.95E-011 
22,   8.80E-011 
23,  -5.30E-011 
24,  -6.79E-011 
25,  -1.57E-010 
26,  -1.88E-010 
27,   7.79E-009 
28,   3.47E-006 
29,   2.35E-008 
30,   2.67E-009 
31,   5.51E-010 
32,   2.03E-008 
33,   1.89E-009 
34,   1.04E-010 
35,  -3.03E-010 
36,  -1.16E-010 
37,  -3.29E-011 
38,  -1.97E-010 
39,  -1.79E-010 
40,   9.24E-010 
41,  -1.92E-010 
42,  -1.79E-010 
43,  -9.01E-011 
44,   2.26E-008 
45,   1.84E-009 
46,  -1.57E-010 
47,  -1.16E-010 
48,  -1.98E-010 
49,  -1.57E-010 
50,  -6.79E-011 
51,  -2.48E-010 
52,  -2.01E-010 
53,  -2.70E-010 
54,  -2.90E-010 
55,  -1.13E-010 
56,  -1.42E-010 
57,  -1.30E-010 
58,  -2.10E-010 
59,  -1.54E-010 
60,  -2.32E-010 
61,  -2.31E-010 
62,   1.48E-011 
63,  -3.22E-010 
64,  -2.92E-010 
65,  -1.87E-010 
