06:26:42 PM , June 26, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   6.49E-010 
2,   4.25E-009 
3,   6.14E-010 
4,   3.39E-011 
5,  -2.64E-010 
6,  -2.45E-010 
7,  -4.98E-011 
8,  -2.09E-010 
9,  -8.80E-011 
10,  -2.12E-010 
11,  -2.82E-010 
12,   6.29E-010 
13,   1.75E-010 
14,   2.64E-007 
15,   5.82E-009 
16,   3.15E-009 
17,   3.71E-009 
18,   1.42E-008 
19,   1.50E-009 
20,   7.85E-011 
21,  -1.69E-010 
22,  -8.80E-011 
23,  -1.80E-011 
24,  -9.76E-011 
25,  -1.20E-010 
26,  -1.58E-010 
27,   7.61E-009 
28,   3.45E-006 
29,   2.36E-008 
30,   2.63E-009 
31,   6.52E-010 
32,   1.84E-008 
33,   1.76E-009 
34,   9.65E-011 
35,   9.44E-011 
36,  -8.70E-011 
37,  -1.13E-010 
38,  -8.06E-011 
39,   1.48E-011 
40,   7.13E-010 
41,   4.24E-012 
42,   1.17E-011 
43,  -2.07E-010 
44,   8.86E-009 
45,   8.00E-010 
46,  -1.12E-010 
47,  -1.64E-010 
48,  -7.00E-011 
49,  -1.66E-010 
50,  -2.41E-010 
51,  -1.33E-010 
52,  -1.33E-010 
53,  -1.61E-010 
54,  -2.60E-010 
55,  -2.65E-010 
56,  -9.33E-011 
57,  -2.83E-010 
58,  -2.87E-010 
59,  -1.24E-010 
60,  -1.53E-010 
61,  -1.17E-010 
62,  -1.50E-010 
63,   1.48E-011 
64,  -1.72E-010 
65,  -1.56E-010 
