06:26:42 PM , June 26, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   8.31E-010 
2,   4.09E-009 
3,   4.15E-010 
4,  -2.16E-010 
5,  -2.13E-010 
6,  -2.00E-010 
7,  -1.81E-010 
8,  -2.75E-010 
9,  -2.88E-010 
10,  -2.21E-010 
11,  -1.01E-010 
12,   4.22E-008 
13,   2.39E-009 
14,   2.07E-007 
15,   5.29E-009 
16,   3.80E-008 
17,   4.34E-009 
18,   1.56E-008 
19,   1.72E-009 
20,  -3.50E-011 
21,  -2.85E-010 
22,   1.62E-009 
23,  -5.51E-011 
24,  -3.26E-010 
25,  -2.01E-010 
26,  -2.20E-010 
27,   7.83E-009 
28,   3.24E-006 
29,   2.46E-008 
30,   2.94E-009 
31,   6.82E-010 
32,   2.61E-008 
33,   2.10E-009 
34,   4.14E-011 
35,  -6.47E-011 
36,  -7.42E-011 
37,  -2.31E-010 
38,  -3.55E-010 
39,  -3.08E-010 
40,   9.41E-010 
41,   9.54E-011 
42,  -3.71E-010 
43,   1.51E-009 
44,   3.96E-007 
45,   6.28E-009 
46,   1.67E-009 
47,   3.13E-010 
48,  -4.45E-011 
49,  -6.47E-011 
50,  -2.10E-010 
51,  -2.33E-010 
52,  -2.80E-010 
53,  -3.09E-010 
54,  -2.43E-010 
55,  -3.70E-010 
56,  -3.00E-010 
57,  -3.41E-010 
58,  -2.91E-010 
59,  -2.22E-010 
60,  -3.18E-010 
61,  -1.72E-010 
62,  -3.37E-010 
63,  -2.95E-010 
64,  -2.08E-010 
65,  -2.16E-010 
