06:26:42 PM , June 26, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   9.69E-010 
2,   4.51E-009 
3,   1.61E-010 
4,  -1.74E-010 
5,  -2.08E-010 
6,  -2.58E-010 
7,  -2.75E-010 
8,  -1.91E-010 
9,  -2.44E-010 
10,  -2.12E-010 
11,  -3.81E-010 
12,   2.43E-008 
13,   1.75E-009 
14,   2.32E-007 
15,   5.55E-009 
16,   2.89E-008 
17,   4.97E-009 
18,   1.85E-008 
19,   1.75E-009 
20,   3.08E-011 
21,  -8.27E-011 
22,   1.32E-009 
23,  -1.27E-011 
24,  -2.85E-010 
25,  -2.27E-010 
26,  -1.42E-010 
27,   7.48E-009 
28,   3.31E-006 
29,   2.32E-008 
30,   2.71E-009 
31,   5.29E-010 
32,   3.89E-008 
33,   2.64E-009 
34,   2.44E-010 
35,   1.27E-011 
36,  -1.48E-010 
37,  -2.88E-010 
38,  -1.53E-010 
39,  -1.82E-010 
40,   9.11E-010 
41,  -8.17E-011 
42,  -1.61E-010 
43,   7.23E-010 
44,   2.21E-007 
45,   5.83E-009 
46,   6.96E-010 
47,  -1.83E-010 
48,  -1.48E-010 
49,  -2.56E-010 
50,  -2.68E-010 
51,  -1.13E-010 
52,  -1.30E-010 
53,  -1.76E-010 
54,  -3.85E-010 
55,  -3.22E-010 
56,  -3.05E-010 
57,  -1.95E-010 
58,  -5.09E-011 
59,  -2.66E-010 
60,  -2.09E-010 
61,  -2.26E-010 
62,  -1.80E-010 
63,  -3.39E-010 
64,  -1.96E-010 
65,  -2.78E-010 
