06:26:42 PM , June 26, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   1.03E-009 
2,   4.80E-009 
3,   3.98E-010 
4,  -4.56E-011 
5,  -1.47E-010 
6,  -1.68E-010 
7,  -2.70E-010 
8,  -1.55E-010 
9,  -1.34E-010 
10,  -1.86E-010 
11,   4.24E-011 
12,   6.37E-010 
13,   4.09E-010 
14,   2.50E-007 
15,   5.97E-009 
16,   8.88E-009 
17,   6.88E-009 
18,   2.61E-008 
19,   2.20E-009 
20,   1.64E-010 
21,   7.42E-012 
22,   5.51E-011 
23,  -1.91E-011 
24,  -5.30E-012 
25,   5.83E-011 
26,   2.52E-010 
27,   8.40E-009 
28,   3.30E-006 
29,   2.34E-008 
30,   3.12E-009 
31,   8.27E-010 
32,   7.38E-008 
33,   3.62E-009 
34,   4.69E-010 
35,   3.35E-010 
36,   2.23E-010 
37,  -1.27E-011 
38,   8.06E-011 
39,   8.91E-011 
40,   9.55E-010 
41,  -2.97E-011 
42,   3.29E-011 
43,   7.00E-011 
44,   8.74E-009 
45,   7.22E-010 
46,  -7.53E-011 
47,  -7.42E-012 
48,   5.51E-011 
49,  -1.01E-010 
50,  -1.31E-010 
51,  -8.48E-012 
52,  -1.77E-010 
53,  -1.70E-011 
54,  -7.64E-011 
55,   1.70E-011 
56,  -1.80E-011 
57,  -1.41E-010 
58,  -1.03E-010 
59,  -3.18E-011 
60,  -2.23E-011 
61,   4.98E-011 
62,  -8.70E-011 
63,  -3.92E-011 
64,  -1.45E-010 
65,   2.76E-011 
