06:26:42 PM , June 26, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   8.37E-010 
2,   4.25E-009 
3,   5.17E-010 
4,  -5.94E-011 
5,  -1.11E-010 
6,  -1.29E-010 
7,  -3.01E-010 
8,  -8.48E-011 
9,  -1.94E-010 
10,  -6.26E-011 
11,  -1.34E-010 
12,   6.18E-010 
13,   3.18E-011 
14,   2.64E-007 
15,   5.22E-009 
16,   2.64E-009 
17,   4.20E-009 
18,   1.64E-008 
19,   1.61E-009 
20,   2.67E-010 
21,  -8.70E-011 
22,  -1.35E-010 
23,  -1.21E-010 
24,  -2.63E-010 
25,  -1.70E-010 
26,  -2.14E-010 
27,   8.20E-009 
28,   3.43E-006 
29,   2.36E-008 
30,   3.19E-009 
31,   4.60E-010 
32,   9.95E-009 
33,   1.20E-009 
34,  -5.62E-011 
35,  -1.29E-010 
36,  -3.05E-010 
37,  -1.35E-010 
38,  -2.28E-010 
39,  -5.83E-011 
40,   4.78E-010 
41,  -1.74E-010 
42,  -1.64E-010 
43,  -1.31E-010 
44,   8.84E-009 
45,   9.08E-010 
46,  -2.86E-010 
47,  -1.20E-010 
48,  -2.95E-010 
49,  -1.51E-010 
50,  -4.98E-011 
51,  -1.10E-010 
52,  -1.86E-010 
53,  -3.62E-010 
54,  -2.67E-010 
55,  -2.74E-010 
56,  -2.21E-010 
57,  -1.75E-010 
58,  -1.72E-010 
59,  -1.21E-010 
60,  -2.04E-010 
61,  -2.10E-010 
62,  -1.63E-010 
63,  -2.45E-010 
64,   8.91E-011 
65,  -2.40E-010 
