06:26:42 PM , June 26, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   7.56E-010 
2,   3.95E-009 
3,   3.55E-010 
4,  -2.42E-010 
5,  -2.49E-010 
6,  -2.11E-010 
7,  -1.92E-010 
8,  -2.22E-010 
9,  -9.65E-011 
10,   3.18E-012 
11,  -2.88E-010 
12,   5.71E-010 
13,  -3.08E-011 
14,   2.63E-007 
15,   5.59E-009 
16,   2.33E-009 
17,   3.92E-009 
18,   1.53E-008 
19,   1.12E-009 
20,   1.27E-011 
21,  -8.91E-011 
22,  -1.83E-010 
23,  -2.76E-010 
24,  -9.23E-011 
25,  -1.70E-010 
26,  -8.06E-011 
27,   8.15E-009 
28,   3.45E-006 
29,   2.41E-008 
30,   2.66E-009 
31,   6.43E-010 
32,   9.52E-009 
33,   9.48E-010 
34,   5.83E-011 
35,   5.20E-011 
36,  -1.22E-010 
37,  -1.22E-010 
38,  -8.91E-011 
39,  -1.71E-010 
40,   1.87E-010 
41,  -1.37E-010 
42,  -1.43E-010 
43,  -2.29E-010 
44,   8.71E-009 
45,   6.18E-010 
46,  -1.09E-010 
47,  -1.28E-010 
48,  -8.70E-011 
49,  -8.59E-011 
50,  -1.50E-010 
51,  -1.35E-010 
52,  -1.62E-010 
53,  -3.47E-010 
54,  -1.47E-010 
55,  -1.65E-010 
56,  -1.90E-010 
57,  -1.31E-010 
58,  -2.92E-010 
59,  -3.67E-010 
60,  -3.04E-010 
61,  -1.68E-010 
62,  -2.79E-010 
63,  -2.48E-010 
64,  -2.76E-010 
65,  -2.86E-010 
