06:26:42 PM , June 26, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   8.30E-010 
2,   4.45E-009 
3,   4.45E-010 
4,  -4.56E-011 
5,  -1.80E-010 
6,  -2.14E-010 
7,  -1.66E-010 
8,  -1.22E-010 
9,  -2.12E-010 
10,  -1.15E-010 
11,  -2.00E-010 
12,   6.56E-010 
13,  -1.06E-011 
14,   2.54E-007 
15,   5.46E-009 
16,   6.91E-009 
17,   6.28E-009 
18,   2.51E-008 
19,   1.90E-009 
20,   9.86E-011 
21,  -4.77E-011 
22,  -1.11E-010 
23,  -1.35E-010 
24,  -1.60E-010 
25,  -2.67E-010 
26,  -1.22E-010 
27,   7.32E-009 
28,   3.39E-006 
29,   2.29E-008 
30,   2.53E-009 
31,   5.56E-010 
32,   5.21E-008 
33,   2.85E-009 
34,   3.17E-010 
35,  -1.62E-010 
36,  -2.76E-011 
37,  -8.70E-011 
38,  -1.06E-010 
39,  -6.15E-011 
40,   8.81E-010 
41,  -8.70E-011 
42,  -2.55E-010 
43,  -1.64E-010 
44,   1.14E-008 
45,   8.11E-010 
46,   3.29E-011 
47,  -2.68E-010 
48,  -1.69E-010 
49,  -2.80E-010 
50,  -1.81E-010 
51,  -1.10E-010 
52,  -7.64E-011 
53,  -1.29E-010 
54,  -1.79E-010 
55,  -2.67E-010 
56,  -1.37E-010 
57,  -3.30E-010 
58,  -2.73E-010 
59,  -1.91E-010 
60,  -2.20E-010 
61,  -2.18E-010 
62,  -2.77E-010 
63,  -1.73E-010 
64,  -1.33E-010 
65,  -3.28E-010 
