06:26:42 PM , June 26, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   8.15E-010 
2,   4.04E-009 
3,   3.76E-010 
4,  -5.41E-011 
5,  -2.28E-010 
6,  -9.54E-012 
7,  -1.87E-010 
8,  -1.62E-010 
9,  -2.47E-010 
10,  -2.12E-012 
11,  -1.76E-010 
12,   8.61E-010 
13,   1.62E-010 
14,   2.63E-007 
15,   5.69E-009 
16,   2.66E-009 
17,   4.69E-009 
18,   1.75E-008 
19,   1.50E-009 
20,   6.57E-011 
21,  -3.39E-011 
22,  -2.01E-011 
23,   2.12E-011 
24,   7.53E-011 
25,  -2.16E-010 
26,  -3.18E-011 
27,   8.23E-009 
28,   3.47E-006 
29,   2.39E-008 
30,   3.02E-009 
31,   7.02E-010 
32,   9.93E-009 
33,   1.23E-009 
34,   1.28E-010 
35,   1.55E-010 
36,   7.42E-012 
37,   4.14E-011 
38,  -3.29E-011 
39,  -4.67E-011 
40,   6.19E-010 
41,  -3.50E-011 
42,   2.12E-012 
43,   2.97E-011 
44,   9.05E-009 
45,   9.20E-010 
46,   5.73E-011 
47,   1.70E-011 
48,   3.61E-011 
49,  -2.29E-010 
50,  -1.68E-010 
51,  -6.15E-011 
52,  -4.45E-011 
53,  -2.12E-011 
54,  -1.12E-010 
55,  -1.41E-010 
56,  -1.03E-010 
57,  -2.12E-011 
58,  -5.62E-011 
59,  -1.92E-010 
60,   2.33E-011 
61,  -6.47E-011 
62,  -1.15E-010 
63,  -3.82E-011 
64,  -9.23E-011 
65,  -2.10E-010 
