06:26:42 PM , June 26, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   1.07E-009 
2,   4.67E-009 
3,   3.31E-010 
4,  -2.44E-010 
5,  -3.67E-010 
6,  -2.77E-010 
7,  -3.62E-010 
8,  -3.68E-010 
9,  -2.92E-010 
10,  -2.62E-010 
11,  -3.09E-010 
12,   2.06E-009 
13,   1.06E-011 
14,   2.52E-007 
15,   5.53E-009 
16,   1.36E-008 
17,   8.26E-009 
18,   3.26E-008 
19,   2.17E-009 
20,  -4.98E-011 
21,  -1.70E-010 
22,  -3.52E-010 
23,  -2.49E-010 
24,  -2.94E-010 
25,  -2.32E-010 
26,  -1.97E-010 
27,   8.02E-009 
28,   3.29E-006 
29,   2.30E-008 
30,   2.27E-009 
31,   4.28E-010 
32,   6.54E-008 
33,   3.66E-009 
34,   1.36E-010 
35,  -6.04E-011 
36,  -2.32E-010 
37,  -4.64E-010 
38,  -1.68E-010 
39,  -2.27E-010 
40,   5.63E-010 
41,  -3.23E-010 
42,  -2.76E-010 
43,  -4.93E-010 
44,   8.49E-009 
45,   8.19E-010 
46,  -1.87E-010 
47,  -1.75E-010 
48,  -3.35E-010 
49,  -3.34E-010 
50,  -4.86E-010 
51,  -4.62E-010 
52,  -2.62E-010 
53,  -4.01E-010 
54,  -2.77E-010 
55,  -4.32E-010 
56,  -4.26E-010 
57,  -4.89E-010 
58,  -4.85E-010 
59,  -2.28E-010 
60,  -3.99E-010 
61,  -4.35E-010 
62,  -2.33E-010 
63,  -3.43E-010 
64,  -2.91E-010 
65,  -3.84E-010 
