06:26:42 PM , June 26, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   1.32E-009 
2,   4.47E-009 
3,   4.86E-010 
4,   3.61E-011 
5,  -6.68E-011 
6,   1.09E-010 
7,  -6.79E-011 
8,  -2.46E-010 
9,  -8.70E-011 
10,  -2.30E-010 
11,  -3.29E-011 
12,   6.25E-008 
13,   3.10E-009 
14,   1.85E-007 
15,   5.12E-009 
16,   5.79E-008 
17,   4.98E-009 
18,   1.63E-008 
19,   1.67E-009 
20,   1.25E-010 
21,   7.42E-012 
22,   2.71E-009 
23,   1.55E-010 
24,  -5.83E-011 
25,  -1.92E-010 
26,  -7.10E-011 
27,   7.42E-009 
28,   3.22E-006 
29,   2.47E-008 
30,   3.43E-009 
31,   7.24E-010 
32,   2.66E-008 
33,   2.28E-009 
34,   2.94E-010 
35,   1.17E-011 
36,   4.98E-011 
37,  -1.15E-010 
38,  -1.17E-011 
39,   2.20E-010 
40,   1.27E-009 
41,   6.68E-011 
42,  -1.21E-010 
43,   2.78E-009 
44,   5.94E-007 
45,   7.27E-009 
46,   2.25E-009 
47,   5.42E-010 
48,   1.18E-010 
49,   2.65E-011 
50,   5.51E-011 
51,  -1.26E-010 
52,  -4.03E-011 
53,  -1.22E-010 
54,  -5.20E-011 
55,   9.97E-011 
56,  -1.63E-010 
57,  -2.11E-010 
58,   1.25E-010 
59,  -3.00E-010 
60,  -1.43E-010 
61,  -1.66E-010 
62,   3.29E-011 
63,   1.06E-012 
64,  -5.20E-011 
65,  -8.48E-011 
