06:26:42 PM , June 26, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   9.03E-010 
2,   3.95E-009 
3,   4.70E-010 
4,  -2.10E-010 
5,  -2.65E-011 
6,  -1.09E-010 
7,  -1.88E-010 
8,  -1.33E-010 
9,  -2.26E-010 
10,  -1.05E-010 
11,  -8.17E-011 
12,   7.17E-010 
13,  -3.18E-011 
14,   2.65E-007 
15,   5.42E-009 
16,   3.09E-009 
17,   3.39E-009 
18,   1.35E-008 
19,   1.33E-009 
20,   1.27E-011 
21,  -4.24E-011 
22,  -5.09E-011 
23,  -3.06E-010 
24,  -1.36E-010 
25,  -9.12E-011 
26,  -1.47E-010 
27,   8.58E-009 
28,   3.39E-006 
29,   2.35E-008 
30,   2.58E-009 
31,   5.39E-010 
32,   1.75E-008 
33,   1.80E-009 
34,   1.96E-010 
35,   3.61E-011 
36,   1.30E-010 
37,   2.23E-011 
38,   4.56E-011 
39,  -2.04E-010 
40,   8.64E-010 
41,   6.15E-011 
42,  -8.06E-011 
43,   3.92E-011 
44,   8.71E-009 
45,   1.04E-009 
46,  -3.18E-012 
47,   2.86E-011 
48,  -7.95E-011 
49,  -7.64E-011 
50,  -1.47E-010 
51,  -1.41E-010 
52,   5.09E-011 
53,  -1.61E-010 
54,  -8.91E-011 
55,  -1.17E-010 
56,  -1.37E-010 
57,  -4.67E-011 
58,  -1.23E-010 
59,  -2.26E-010 
60,  -2.06E-010 
61,  -1.27E-011 
62,  -1.56E-010 
63,  -3.82E-011 
64,  -1.01E-010 
65,  -1.09E-010 
