06:26:42 PM , June 26, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   1.13E-009 
2,   3.82E-009 
3,   4.72E-010 
4,  -2.01E-011 
5,   1.17E-011 
6,   8.91E-011 
7,   6.36E-012 
8,   2.12E-011 
9,   1.26E-010 
10,   3.18E-012 
11,  -2.33E-011 
12,   7.19E-010 
13,   1.30E-010 
14,   2.63E-007 
15,   5.75E-009 
16,   2.44E-009 
17,   3.55E-009 
18,   1.34E-008 
19,   1.31E-009 
20,   1.79E-010 
21,  -6.26E-011 
22,   3.08E-011 
23,  -1.64E-010 
24,  -1.07E-010 
25,  -4.24E-012 
26,   1.25E-010 
27,   8.27E-009 
28,   3.46E-006 
29,   2.41E-008 
30,   3.00E-009 
31,   8.79E-010 
32,   9.39E-009 
33,   1.14E-009 
34,   1.98E-010 
35,   5.30E-011 
36,   1.38E-011 
37,  -8.91E-011 
38,  -7.42E-012 
39,  -1.37E-010 
40,   3.36E-010 
41,   9.76E-011 
42,  -1.58E-010 
43,  -3.18E-012 
44,   8.34E-009 
45,   7.24E-010 
46,   1.01E-010 
47,  -1.61E-010 
48,  -1.42E-010 
49,  -5.30E-011 
50,  -1.58E-010 
51,  -1.35E-010 
52,  -2.32E-010 
53,  -1.64E-010 
54,  -1.21E-010 
55,  -9.33E-011 
56,  -2.55E-011 
57,  -1.58E-010 
58,  -8.48E-011 
59,  -5.41E-011 
60,  -1.10E-010 
61,  -1.29E-010 
62,  -1.20E-010 
63,  -2.40E-010 
64,   3.92E-011 
65,   4.35E-011 
