06:26:42 PM , June 26, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   6.08E-010 
2,   3.95E-009 
3,   2.33E-010 
4,  -1.69E-010 
5,  -3.24E-010 
6,  -4.55E-010 
7,  -4.28E-010 
8,  -2.04E-010 
9,  -3.36E-010 
10,  -3.34E-010 
11,  -3.81E-010 
12,   5.72E-010 
13,  -9.01E-011 
14,   2.63E-007 
15,   5.43E-009 
16,   2.16E-009 
17,   3.63E-009 
18,   1.49E-008 
19,   1.17E-009 
20,  -1.05E-010 
21,  -2.39E-010 
22,  -2.87E-010 
23,  -4.25E-010 
24,  -3.59E-010 
25,  -4.17E-010 
26,  -1.72E-010 
27,   8.20E-009 
28,   3.48E-006 
29,   2.39E-008 
30,   2.97E-009 
31,   3.98E-010 
32,   9.19E-009 
33,   1.01E-009 
34,  -2.64E-010 
35,  -1.79E-010 
36,  -2.73E-010 
37,  -2.88E-010 
38,  -3.47E-010 
39,  -4.15E-010 
40,   1.92E-010 
41,  -3.33E-010 
42,  -2.69E-010 
43,  -2.44E-010 
44,   8.30E-009 
45,   5.75E-010 
46,  -3.02E-010 
47,  -3.11E-010 
48,  -4.02E-010 
49,  -3.49E-010 
50,  -5.43E-010 
51,  -4.26E-010 
52,  -4.00E-010 
53,  -5.15E-010 
54,  -4.98E-010 
55,  -3.13E-010 
56,  -4.50E-010 
57,  -2.55E-010 
58,  -2.92E-010 
59,  -3.17E-010 
60,  -3.61E-010 
61,  -3.68E-010 
62,  -3.74E-010 
63,  -2.82E-010 
64,  -3.65E-010 
65,  -3.86E-010 
