06:26:42 PM , June 26, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   8.25E-010 
2,   4.05E-009 
3,   2.21E-010 
4,  -3.02E-010 
5,  -2.57E-010 
6,  -3.56E-010 
7,  -4.37E-010 
8,  -5.05E-010 
9,  -5.28E-010 
10,  -4.39E-010 
11,  -3.02E-010 
12,   8.17E-008 
13,   3.37E-009 
14,   1.59E-007 
15,   4.60E-009 
16,   8.63E-008 
17,   5.13E-009 
18,   1.77E-008 
19,   1.29E-009 
20,  -1.40E-010 
21,  -2.50E-010 
22,   4.48E-009 
23,   3.02E-010 
24,  -3.01E-010 
25,  -4.17E-010 
26,  -2.31E-010 
27,   7.13E-009 
28,   2.91E-006 
29,   2.26E-008 
30,   2.98E-009 
31,   5.48E-010 
32,   2.80E-008 
33,   2.14E-009 
34,  -1.70E-010 
35,  -2.23E-010 
36,  -2.75E-010 
37,  -3.29E-010 
38,  -3.52E-010 
39,  -3.27E-010 
40,   8.81E-010 
41,  -6.26E-011 
42,  -3.29E-010 
43,   5.23E-009 
44,   9.71E-007 
45,   1.02E-008 
46,   3.26E-009 
47,   6.02E-010 
48,  -1.39E-010 
49,  -7.74E-011 
50,  -2.38E-010 
51,  -2.67E-010 
52,  -2.99E-010 
53,  -3.15E-010 
54,  -3.00E-010 
55,  -4.90E-010 
56,  -3.39E-010 
57,  -4.17E-010 
58,  -5.47E-010 
59,  -3.86E-010 
60,  -5.05E-010 
61,  -4.90E-010 
62,  -3.69E-010 
63,  -3.82E-010 
64,  -3.88E-010 
65,  -5.24E-010 
