06:26:42 PM , June 26, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   7.88E-010 
2,   3.75E-009 
3,   4.35E-010 
4,  -6.79E-011 
5,  -1.23E-010 
6,  -2.12E-012 
7,  -8.27E-011 
8,  -1.23E-010 
9,  -7.00E-011 
10,   4.98E-011 
11,  -1.08E-010 
12,   7.39E-010 
13,   1.45E-010 
14,   2.61E-007 
15,   5.72E-009 
16,   2.88E-009 
17,   3.33E-009 
18,   1.23E-008 
19,   1.26E-009 
20,  -2.23E-011 
21,  -1.17E-010 
22,  -2.06E-010 
23,  -7.85E-011 
24,  -1.82E-010 
25,  -1.71E-010 
26,  -4.88E-011 
27,   8.84E-009 
28,   3.43E-006 
29,   2.38E-008 
30,   2.81E-009 
31,   6.18E-010 
32,   1.60E-008 
33,   1.53E-009 
34,  -5.51E-011 
35,   6.26E-011 
36,   3.50E-011 
37,  -1.66E-010 
38,   3.92E-011 
39,   1.59E-011 
40,   7.60E-010 
41,   1.46E-010 
42,  -1.63E-010 
43,  -4.45E-011 
44,   7.95E-009 
45,   5.58E-010 
46,  -1.53E-010 
47,  -2.86E-011 
48,  -1.15E-010 
49,  -1.51E-010 
50,  -1.88E-010 
51,  -4.24E-011 
52,  -1.04E-010 
53,  -8.48E-011 
54,  -1.39E-010 
55,  -8.59E-011 
56,  -9.23E-011 
57,  -3.91E-010 
58,  -2.17E-010 
59,  -3.18E-010 
60,  -2.57E-010 
61,  -2.65E-011 
62,  -7.64E-011 
63,  -2.57E-010 
64,  -1.70E-010 
65,  -1.17E-011 
