06:26:42 PM , June 26, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   1.01E-009 
2,   4.06E-009 
3,   4.41E-010 
4,  -2.88E-010 
5,  -2.17E-010 
6,  -8.91E-011 
7,  -1.69E-010 
8,  -3.11E-010 
9,  -2.74E-010 
10,  -2.67E-010 
11,  -1.97E-010 
12,   7.80E-008 
13,   3.45E-009 
14,   1.66E-007 
15,   5.05E-009 
16,   8.62E-008 
17,   5.47E-009 
18,   1.83E-008 
19,   1.66E-009 
20,   5.83E-011 
21,  -1.13E-010 
22,   4.74E-009 
23,   4.63E-010 
24,  -1.91E-010 
25,  -1.57E-010 
26,  -1.31E-010 
27,   6.38E-009 
28,   2.95E-006 
29,   2.29E-008 
30,   3.02E-009 
31,   8.32E-010 
32,   3.16E-008 
33,   2.42E-009 
34,   2.24E-010 
35,  -1.29E-010 
36,   9.54E-012 
37,  -1.92E-010 
38,  -2.87E-010 
39,  -3.43E-010 
40,   1.06E-009 
41,   1.56E-010 
42,  -1.95E-010 
43,   4.90E-009 
44,   9.44E-007 
45,   1.07E-008 
46,   3.53E-009 
47,   5.97E-010 
48,  -1.38E-011 
49,   3.29E-011 
50,  -1.07E-010 
51,  -1.52E-010 
52,  -1.88E-010 
53,  -1.27E-010 
54,  -1.39E-010 
55,  -2.34E-010 
56,  -1.97E-010 
57,  -2.01E-010 
58,  -2.15E-010 
59,  -1.90E-010 
60,  -2.55E-010 
61,  -4.03E-011 
62,  -1.24E-010 
63,  -3.37E-010 
64,   2.33E-011 
65,  -1.13E-010 
