06:26:42 PM , June 26, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   6.70E-010 
2,   3.57E-009 
3,   3.73E-010 
4,  -1.80E-010 
5,  -2.96E-010 
6,  -2.77E-010 
7,  -1.56E-010 
8,  -2.69E-010 
9,  -1.75E-010 
10,  -2.20E-010 
11,  -7.53E-011 
12,   5.40E-010 
13,   2.86E-011 
14,   2.63E-007 
15,   5.50E-009 
16,   3.02E-009 
17,   2.94E-009 
18,   1.33E-008 
19,   1.19E-009 
20,   4.77E-011 
21,  -1.60E-010 
22,  -2.68E-010 
23,  -3.93E-010 
24,  -2.88E-010 
25,  -2.34E-010 
26,  -1.42E-010 
27,   7.54E-009 
28,   3.46E-006 
29,   2.31E-008 
30,   2.56E-009 
31,   4.44E-010 
32,   1.72E-008 
33,   1.59E-009 
34,  -5.62E-011 
35,  -1.03E-010 
36,  -2.47E-010 
37,  -1.88E-010 
38,  -8.06E-011 
39,  -1.28E-010 
40,   8.31E-010 
41,  -4.45E-011 
42,  -3.81E-010 
43,  -3.00E-010 
44,   8.34E-009 
45,   7.32E-010 
46,  -1.37E-010 
47,  -1.17E-010 
48,  -2.09E-010 
49,  -2.71E-010 
50,  -8.70E-011 
51,  -2.38E-010 
52,  -3.01E-010 
53,  -2.23E-010 
54,  -1.42E-010 
55,  -2.29E-010 
56,  -1.70E-010 
57,  -1.78E-010 
58,  -1.52E-010 
59,  -4.14E-011 
60,  -1.13E-010 
61,  -5.41E-011 
62,  -2.13E-010 
63,  -1.79E-010 
64,  -2.18E-010 
65,   1.11E-010 
