06:26:42 PM , June 26, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   7.32E-010 
2,   4.18E-009 
3,   3.58E-010 
4,  -1.40E-010 
5,  -1.30E-010 
6,  -1.09E-010 
7,  -2.66E-010 
8,  -1.46E-010 
9,  -2.53E-010 
10,  -1.79E-010 
11,  -1.88E-010 
12,   6.02E-010 
13,  -1.06E-012 
14,   2.63E-007 
15,   5.73E-009 
16,   2.35E-009 
17,   4.10E-009 
18,   1.63E-008 
19,   1.32E-009 
20,  -2.12E-012 
21,  -5.30E-012 
22,  -6.57E-011 
23,  -1.97E-010 
24,  -3.08E-010 
25,  -1.82E-010 
26,   5.30E-012 
27,   7.41E-009 
28,   3.48E-006 
29,   2.37E-008 
30,   2.83E-009 
31,   5.07E-010 
32,   9.70E-009 
33,   1.11E-009 
34,  -4.56E-011 
35,  -5.94E-011 
36,  -1.21E-010 
37,  -1.93E-010 
38,  -9.65E-011 
39,   5.73E-011 
40,   2.34E-010 
41,  -1.04E-010 
42,  -1.59E-010 
43,  -1.56E-010 
44,   8.88E-009 
45,   9.05E-010 
46,  -2.09E-010 
47,  -1.39E-010 
48,   3.18E-011 
49,  -2.36E-010 
50,   6.68E-011 
51,  -3.18E-010 
52,  -1.73E-010 
53,  -2.74E-010 
54,  -2.22E-010 
55,  -6.89E-011 
56,  -1.30E-010 
57,  -2.31E-010 
58,  -2.01E-010 
59,  -1.72E-010 
60,  -2.32E-010 
61,  -1.98E-010 
62,  -1.45E-010 
63,  -2.29E-010 
64,  -1.85E-010 
65,  -9.86E-011 
