06:26:42 PM , June 26, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   1.01E-009 
2,   4.27E-009 
3,   3.23E-010 
4,  -2.10E-010 
5,  -1.36E-010 
6,  -1.46E-010 
7,  -3.06E-010 
8,  -1.83E-010 
9,  -2.35E-010 
10,  -2.74E-010 
11,  -2.73E-010 
12,   1.10E-009 
13,   1.90E-010 
14,   2.58E-007 
15,   5.53E-009 
16,   3.31E-009 
17,   5.65E-009 
18,   2.22E-008 
19,   1.97E-009 
20,  -8.48E-011 
21,  -8.27E-011 
22,  -2.06E-010 
23,  -3.71E-010 
24,  -1.11E-010 
25,  -2.26E-010 
26,   3.50E-011 
27,   8.11E-009 
28,   3.41E-006 
29,   2.36E-008 
30,   2.89E-009 
31,   5.75E-010 
32,   1.37E-008 
33,   1.07E-009 
34,  -6.79E-011 
35,  -2.30E-010 
36,  -2.41E-010 
37,  -2.33E-010 
38,  -1.61E-010 
39,  -1.38E-010 
40,   2.12E-010 
41,  -2.84E-010 
42,  -2.41E-010 
43,  -2.03E-010 
44,   1.08E-008 
45,   1.13E-009 
46,  -2.14E-010 
47,  -1.42E-010 
48,  -1.64E-010 
49,  -2.43E-010 
50,  -2.70E-010 
51,  -1.97E-010 
52,  -2.62E-010 
53,  -2.25E-010 
54,  -3.11E-010 
55,  -1.52E-010 
56,  -1.52E-010 
57,  -3.22E-010 
58,  -3.58E-010 
59,  -3.67E-010 
60,  -3.67E-010 
61,  -2.06E-010 
62,  -3.15E-010 
63,  -1.19E-010 
64,  -2.52E-010 
65,  -2.75E-010 
