06:26:42 PM , June 26, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   8.03E-010 
2,   4.02E-009 
3,   3.72E-010 
4,  -4.45E-011 
5,  -1.73E-010 
6,  -1.58E-010 
7,  -2.52E-010 
8,   2.97E-011 
9,  -2.28E-010 
10,  -2.39E-010 
11,  -9.12E-011 
12,   7.54E-010 
13,  -5.73E-011 
14,   2.64E-007 
15,   5.67E-009 
16,   3.08E-009 
17,   3.26E-009 
18,   1.32E-008 
19,   1.20E-009 
20,   2.12E-012 
21,  -1.02E-010 
22,  -1.51E-010 
23,  -9.97E-011 
24,  -1.15E-010 
25,  -4.98E-011 
26,  -9.54E-011 
27,   7.62E-009 
28,   3.50E-006 
29,   2.34E-008 
30,   2.72E-009 
31,   5.38E-010 
32,   1.69E-008 
33,   1.68E-009 
34,   1.11E-010 
35,  -1.35E-010 
36,  -1.57E-010 
37,  -8.06E-011 
38,  -2.82E-010 
39,  -1.94E-010 
40,   9.60E-010 
41,  -2.65E-011 
42,  -3.38E-010 
43,  -9.65E-011 
44,   8.29E-009 
45,   9.98E-010 
46,  -1.02E-010 
47,  -1.34E-010 
48,  -1.97E-010 
49,  -2.28E-010 
50,  -2.82E-010 
51,  -6.68E-011 
52,  -2.33E-010 
53,  -4.99E-010 
54,  -2.41E-010 
55,  -3.27E-010 
56,  -3.58E-010 
57,  -5.37E-010 
58,  -3.58E-010 
59,  -2.58E-010 
60,  -4.23E-010 
61,  -3.61E-010 
62,  -3.02E-010 
63,  -2.33E-010 
64,  -2.67E-010 
65,  -2.30E-010 
