06:26:42 PM , June 26, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   1.40E-009 
2,   4.80E-009 
3,   4.59E-010 
4,  -1.11E-010 
5,  -1.28E-010 
6,  -2.09E-010 
7,  -1.44E-010 
8,  -2.49E-010 
9,  -1.23E-010 
10,  -2.66E-010 
11,  -5.20E-011 
12,   3.23E-010 
13,   5.09E-011 
14,   2.52E-007 
15,   5.34E-009 
16,   9.69E-009 
17,   7.11E-009 
18,   2.68E-008 
19,   2.13E-009 
20,  -5.94E-011 
21,  -4.56E-011 
22,  -2.08E-010 
23,  -2.33E-010 
24,  -3.61E-011 
25,  -2.50E-010 
26,  -7.85E-011 
27,   7.34E-009 
28,   3.35E-006 
29,   2.28E-008 
30,   2.40E-009 
31,   3.71E-010 
32,   8.55E-008 
33,   4.20E-009 
34,   4.28E-010 
35,  -6.79E-011 
36,  -2.01E-011 
37,  -1.93E-010 
38,  -9.86E-011 
39,  -2.78E-010 
40,   7.57E-010 
41,  -2.07E-010 
42,  -7.53E-011 
43,  -2.55E-010 
44,   6.64E-009 
45,   4.73E-010 
46,  -1.59E-010 
47,  -2.67E-010 
48,  -3.05E-010 
49,  -2.86E-010 
50,  -2.62E-010 
51,  -1.35E-010 
52,  -2.61E-010 
53,  -1.16E-010 
54,  -2.01E-010 
55,  -2.18E-010 
56,  -2.06E-010 
57,  -5.41E-011 
58,  -2.27E-010 
59,  -2.08E-010 
60,  -2.33E-010 
61,  -2.92E-010 
62,  -4.14E-011 
63,  -9.86E-011 
64,  -1.22E-010 
65,  -1.77E-010 
