06:26:42 PM , June 26, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   1.13E-009 
2,   4.31E-009 
3,   5.64E-010 
4,  -2.52E-010 
5,  -4.03E-011 
6,  -2.36E-010 
7,  -2.66E-010 
8,  -3.63E-010 
9,  -3.75E-010 
10,  -2.43E-010 
11,  -2.03E-010 
12,   8.05E-008 
13,   3.89E-009 
14,   1.60E-007 
15,   4.73E-009 
16,   8.49E-008 
17,   5.26E-009 
18,   1.78E-008 
19,   1.58E-009 
20,   7.32E-011 
21,  -7.42E-011 
22,   4.76E-009 
23,   5.46E-010 
24,  -1.56E-010 
25,  -8.38E-011 
26,  -3.50E-011 
27,   7.40E-009 
28,   2.91E-006 
29,   2.27E-008 
30,   3.31E-009 
31,   3.62E-010 
32,   2.73E-008 
33,   2.12E-009 
34,   1.87E-010 
35,  -9.76E-011 
36,  -7.53E-011 
37,  -2.21E-010 
38,  -1.44E-010 
39,  -2.75E-010 
40,   8.94E-010 
41,  -2.49E-010 
42,  -3.41E-010 
43,   5.05E-009 
44,   9.40E-007 
45,   1.05E-008 
46,   3.36E-009 
47,   6.01E-010 
48,  -1.38E-011 
49,  -2.04E-010 
50,  -1.58E-010 
51,  -3.14E-010 
52,  -2.42E-010 
53,  -2.71E-010 
54,  -2.61E-010 
55,  -4.68E-010 
56,  -3.66E-010 
57,  -4.05E-010 
58,  -4.92E-010 
59,  -1.88E-010 
60,  -3.36E-010 
61,  -1.31E-010 
62,  -4.89E-010 
63,  -3.06E-010 
64,  -2.80E-010 
65,  -1.63E-010 
