06:26:42 PM , June 26, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   9.25E-010 
2,   4.25E-009 
3,   1.63E-010 
4,  -3.00E-010 
5,  -2.42E-010 
6,  -3.57E-010 
7,  -3.83E-010 
8,  -3.46E-010 
9,  -3.29E-010 
10,  -3.99E-010 
11,  -4.74E-010 
12,   8.02E-008 
13,   3.55E-009 
14,   1.64E-007 
15,   4.56E-009 
16,   8.03E-008 
17,   4.96E-009 
18,   1.74E-008 
19,   1.21E-009 
20,   2.97E-011 
21,  -3.86E-010 
22,   4.38E-009 
23,   1.72E-010 
24,  -5.16E-010 
25,  -2.18E-010 
26,  -2.22E-010 
27,   6.66E-009 
28,   3.03E-006 
29,   2.32E-008 
30,   3.03E-009 
31,   5.37E-010 
32,   2.59E-008 
33,   2.02E-009 
34,  -2.36E-010 
35,  -4.92E-010 
36,  -4.55E-010 
37,  -4.41E-010 
38,  -4.80E-010 
39,  -4.14E-010 
40,   8.71E-010 
41,  -3.59E-010 
42,  -4.96E-010 
43,   4.17E-009 
44,   8.71E-007 
45,   9.37E-009 
46,   2.79E-009 
47,   3.92E-010 
48,  -4.66E-010 
49,  -2.83E-010 
50,  -3.65E-010 
51,  -5.45E-010 
52,  -3.55E-010 
53,  -2.70E-010 
54,  -5.54E-010 
55,  -7.68E-010 
56,  -4.91E-010 
57,  -5.04E-010 
58,  -5.49E-010 
59,  -6.10E-010 
60,  -6.96E-010 
61,  -4.91E-010 
62,  -5.60E-010 
63,  -6.61E-010 
64,  -4.53E-010 
65,  -4.87E-010 
