06:26:42 PM , June 26, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   9.55E-010 
2,   3.91E-009 
3,   6.19E-010 
4,  -1.01E-010 
5,  -8.48E-011 
6,  -9.76E-011 
7,  -2.07E-010 
8,  -9.33E-011 
9,  -1.76E-010 
10,   7.74E-011 
11,   4.24E-011 
12,   6.61E-010 
13,   5.62E-011 
14,   2.65E-007 
15,   5.79E-009 
16,   2.56E-009 
17,   3.15E-009 
18,   1.24E-008 
19,   1.25E-009 
20,  -1.70E-011 
21,  -4.35E-011 
22,  -1.72E-010 
23,  -1.52E-010 
24,   4.24E-012 
25,  -1.75E-010 
26,  -1.64E-010 
27,   7.31E-009 
28,   3.49E-006 
29,   2.39E-008 
30,   2.80E-009 
31,   6.91E-010 
32,   1.29E-008 
33,   1.48E-009 
34,   1.48E-011 
35,  -1.07E-010 
36,  -5.73E-011 
37,  -1.47E-010 
38,  -1.01E-010 
39,  -1.35E-010 
40,   4.62E-010 
41,  -8.91E-011 
42,  -2.52E-010 
43,  -2.46E-010 
44,   7.66E-009 
45,   6.32E-010 
46,  -1.94E-010 
47,  -2.46E-010 
48,  -1.70E-010 
49,  -2.03E-010 
50,  -1.75E-010 
51,  -1.11E-010 
52,  -1.50E-010 
53,  -1.81E-010 
54,  -1.76E-010 
55,  -2.00E-010 
56,  -2.41E-010 
57,  -2.01E-010 
58,  -1.39E-010 
59,  -2.26E-010 
60,  -1.80E-011 
61,  -2.39E-010 
62,  -1.03E-010 
63,  -1.86E-010 
64,  -1.70E-011 
65,  -1.53E-010 
