06:26:42 PM , June 26, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   9.10E-010 
2,   4.09E-009 
3,   4.93E-010 
4,  -2.55E-010 
5,  -4.53E-010 
6,  -2.99E-010 
7,  -2.28E-010 
8,  -1.94E-010 
9,  -3.20E-010 
10,  -1.80E-010 
11,  -1.88E-010 
12,   2.34E-008 
13,   1.68E-009 
14,   2.30E-007 
15,   5.63E-009 
16,   2.26E-008 
17,   4.06E-009 
18,   1.51E-008 
19,   1.34E-009 
20,  -7.32E-011 
21,  -1.11E-010 
22,   7.91E-010 
23,   4.24E-012 
24,   2.23E-011 
25,  -3.71E-011 
26,   6.36E-012 
27,   8.24E-009 
28,   3.33E-006 
29,   2.47E-008 
30,   2.79E-009 
31,   6.84E-010 
32,   2.40E-008 
33,   1.98E-009 
34,   1.64E-010 
35,  -2.52E-010 
36,   4.24E-011 
37,  -1.96E-010 
38,  -1.28E-010 
39,  -2.11E-010 
40,   1.01E-009 
41,  -8.27E-011 
42,  -9.23E-011 
43,   9.46E-010 
44,   2.37E-007 
45,   5.92E-009 
46,   1.00E-009 
47,  -3.61E-011 
48,  -1.30E-010 
49,  -1.81E-010 
50,  -8.06E-011 
51,  -1.68E-010 
52,  -1.05E-010 
53,  -2.44E-010 
54,  -1.77E-010 
55,  -9.76E-011 
56,  -1.83E-010 
57,  -2.76E-010 
58,  -1.47E-010 
59,  -3.22E-010 
60,  -1.36E-010 
61,  -2.24E-010 
62,  -1.10E-010 
63,  -2.20E-010 
64,  -2.86E-011 
65,  -1.27E-010 
