06:26:42 PM , June 26, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   1.13E-009 
2,   4.94E-009 
3,   8.30E-010 
4,  -1.17E-011 
5,  -1.80E-011 
6,  -7.53E-011 
7,  -1.59E-011 
8,  -1.79E-010 
9,  -7.53E-011 
10,  -3.04E-010 
11,  -5.83E-011 
12,   2.70E-010 
13,   1.68E-010 
14,   2.50E-007 
15,   5.64E-009 
16,   1.10E-008 
17,   7.11E-009 
18,   2.76E-008 
19,   2.08E-009 
20,   1.53E-010 
21,  -1.33E-010 
22,  -8.27E-011 
23,  -1.42E-010 
24,  -1.06E-011 
25,  -8.27E-011 
26,  -1.01E-010 
27,   7.44E-009 
28,   3.33E-006 
29,   2.26E-008 
30,   2.90E-009 
31,   7.02E-010 
32,   1.01E-007 
33,   4.20E-009 
34,   5.26E-010 
35,   9.97E-011 
36,  -6.04E-011 
37,   8.38E-011 
38,  -2.55E-011 
39,  -6.89E-011 
40,   9.51E-010 
41,   1.83E-010 
42,  -5.73E-011 
43,  -3.61E-011 
44,   5.96E-009 
45,   6.39E-010 
46,  -1.59E-010 
47,  -1.23E-010 
48,   2.33E-011 
49,  -4.98E-011 
50,  -5.51E-011 
51,  -1.52E-010 
52,  -1.37E-010 
53,   1.27E-011 
54,  -1.24E-010 
55,  -1.41E-010 
56,  -1.01E-010 
57,  -1.57E-010 
58,  -2.40E-010 
59,  -2.87E-010 
60,  -1.24E-010 
61,  -1.79E-010 
62,  -1.64E-010 
63,  -3.10E-010 
64,  -1.47E-010 
65,  -1.50E-010 
