06:27:21 PM , June 26, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   5.93E-010 
2,   3.70E-009 
3,   4.22E-010 
4,   3.18E-012 
5,  -2.01E-011 
6,  -4.45E-011 
7,  -2.35E-010 
8,  -4.24E-012 
9,  -2.86E-011 
10,  -2.74E-010 
11,   6.89E-011 
12,   2.44E-010 
13,   2.65E-011 
14,   2.63E-007 
15,   5.35E-009 
16,   1.77E-009 
17,   2.81E-009 
18,   1.11E-008 
19,   1.14E-009 
20,   1.20E-010 
21,   7.42E-012 
22,  -1.71E-010 
23,  -1.03E-010 
24,  -8.70E-011 
25,  -5.09E-011 
26,   3.61E-011 
27,   7.99E-009 
28,   3.32E-006 
29,   2.33E-008 
30,   2.52E-009 
31,   6.51E-010 
32,   7.72E-009 
33,   9.02E-010 
34,   4.03E-011 
35,  -1.12E-010 
36,  -2.18E-010 
37,  -9.01E-011 
38,  -4.88E-011 
39,  -4.03E-011 
40,   2.59E-010 
41,  -2.01E-011 
42,  -1.29E-010 
43,  -2.65E-011 
44,   5.42E-009 
45,   6.27E-010 
46,   1.27E-011 
47,  -1.46E-010 
48,  -2.65E-010 
49,  -1.95E-010 
50,  -1.45E-010 
51,  -1.34E-010 
52,  -2.38E-010 
53,  -7.21E-011 
54,  -1.30E-010 
55,  -3.02E-010 
56,  -1.40E-010 
57,  -1.88E-010 
58,  -5.83E-011 
59,  -3.89E-010 
60,  -2.73E-010 
61,  -2.26E-010 
62,  -1.91E-010 
63,  -1.11E-010 
64,  -1.52E-010 
65,  -2.11E-010 
