06:27:21 PM , June 26, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   1.04E-009 
2,   3.93E-009 
3,   1.17E-010 
4,  -2.92E-010 
5,  -2.69E-010 
6,  -3.39E-010 
7,  -4.56E-010 
8,  -3.82E-010 
9,  -3.16E-010 
10,  -2.04E-010 
11,  -3.50E-010 
12,   1.91E-007 
13,   4.97E-009 
14,   3.48E-008 
15,   2.35E-009 
16,   2.38E-007 
17,   5.83E-009 
18,   1.03E-008 
19,   1.00E-009 
20,  -9.86E-011 
21,  -2.17E-010 
22,   1.60E-008 
23,   1.43E-009 
24,  -3.10E-010 
25,  -1.46E-010 
26,  -2.87E-010 
27,   3.17E-009 
28,   1.66E-006 
29,   1.61E-008 
30,   3.48E-009 
31,   5.69E-010 
32,   2.44E-008 
33,   1.85E-009 
34,  -9.76E-011 
35,  -1.27E-010 
36,  -4.00E-010 
37,  -3.09E-010 
38,  -2.82E-010 
39,  -4.69E-010 
40,   8.62E-010 
41,  -4.03E-011 
42,  -8.17E-011 
43,   1.52E-008 
44,   2.79E-006 
45,   2.97E-008 
46,   1.01E-008 
47,   1.11E-009 
48,   1.38E-011 
49,  -8.59E-011 
50,  -2.10E-010 
51,  -1.75E-010 
52,  -2.56E-010 
53,  -7.00E-011 
54,  -3.82E-010 
55,  -3.04E-010 
56,  -4.03E-010 
57,  -3.09E-010 
58,  -3.16E-010 
59,  -2.68E-010 
60,  -3.75E-010 
61,  -3.26E-010 
62,  -3.15E-010 
63,  -2.49E-010 
64,  -2.15E-010 
65,  -3.48E-010 
