06:27:21 PM , June 26, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   6.79E-010 
2,   3.81E-009 
3,   3.94E-010 
4,  -2.65E-010 
5,  -1.91E-011 
6,  -2.20E-010 
7,  -8.06E-011 
8,  -1.44E-010 
9,  -1.40E-010 
10,  -1.91E-010 
11,  -1.29E-010 
12,   3.61E-011 
13,  -1.27E-011 
14,   2.66E-007 
15,   6.04E-009 
16,   1.81E-009 
17,   2.45E-009 
18,   1.02E-008 
19,   1.20E-009 
20,  -3.61E-011 
21,   6.26E-011 
22,   1.91E-011 
23,  -6.89E-011 
24,  -1.25E-010 
25,  -1.05E-010 
26,  -6.36E-012 
27,   7.47E-009 
28,   3.40E-006 
29,   2.27E-008 
30,   2.78E-009 
31,   5.90E-010 
32,   7.67E-009 
33,   1.00E-009 
34,  -1.09E-010 
35,   4.45E-011 
36,  -5.73E-011 
37,  -1.85E-010 
38,  -9.54E-012 
39,  -6.68E-011 
40,   2.04E-010 
41,  -1.10E-010 
42,  -1.10E-010 
43,  -4.56E-011 
44,   4.29E-009 
45,   3.70E-010 
46,  -2.24E-010 
47,  -2.04E-010 
48,  -1.68E-010 
49,  -1.72E-010 
50,  -1.13E-010 
51,  -2.83E-010 
52,  -2.88E-010 
53,  -1.38E-010 
54,  -2.52E-010 
55,  -1.27E-010 
56,  -1.50E-010 
57,  -6.79E-011 
58,  -6.79E-011 
59,  -1.34E-010 
60,  -2.07E-010 
61,  -4.88E-011 
62,  -1.31E-010 
63,  -2.59E-010 
64,  -1.20E-010 
65,  -9.65E-011 
