06:27:21 PM , June 26, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   1.12E-009 
2,   3.63E-009 
3,   3.47E-010 
4,   2.55E-011 
5,  -1.58E-010 
6,  -9.76E-011 
7,  -1.21E-010 
8,   1.80E-011 
9,   4.14E-011 
10,  -2.22E-010 
11,  -1.47E-010 
12,   8.94E-008 
13,   3.90E-009 
14,   1.53E-007 
15,   4.98E-009 
16,   1.12E-007 
17,   4.34E-009 
18,   8.81E-009 
19,   1.07E-009 
20,   2.12E-011 
21,  -3.18E-012 
22,   7.13E-009 
23,   1.01E-009 
24,   5.83E-011 
25,  -7.85E-011 
26,   1.69E-010 
27,   5.88E-009 
28,   2.57E-006 
29,   2.04E-008 
30,   2.82E-009 
31,   8.34E-010 
32,   1.66E-008 
33,   1.68E-009 
34,   1.73E-010 
35,   3.50E-011 
36,  -8.48E-012 
37,  -1.06E-011 
38,  -7.53E-011 
39,  -1.38E-010 
40,   7.60E-010 
41,   4.24E-012 
42,   1.29E-010 
43,   8.06E-009 
44,   1.52E-006 
45,   1.68E-008 
46,   5.92E-009 
47,   1.02E-009 
48,   8.27E-011 
49,  -1.17E-011 
50,   1.47E-010 
51,   1.52E-010 
52,  -1.13E-010 
53,  -7.32E-011 
54,  -4.14E-011 
55,   2.76E-011 
56,  -6.89E-011 
57,  -7.85E-011 
58,  -7.10E-011 
59,  -7.53E-011 
60,  -1.15E-010 
61,  -1.90E-010 
62,  -1.86E-010 
63,  -9.65E-011 
64,  -1.28E-010 
65,  -2.77E-010 
