06:27:21 PM , June 26, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   4.38E-010 
2,   3.47E-009 
3,   4.70E-010 
4,  -2.65E-011 
5,  -1.53E-010 
6,  -2.45E-010 
7,  -2.16E-010 
8,  -1.85E-010 
9,  -2.26E-010 
10,  -8.27E-011 
11,  -3.18E-010 
12,   1.10E-008 
13,   8.77E-010 
14,   2.49E-007 
15,   5.94E-009 
16,   1.68E-008 
17,   2.39E-009 
18,   8.44E-009 
19,   8.38E-010 
20,  -1.19E-010 
21,  -1.83E-010 
22,   7.13E-010 
23,  -3.71E-011 
24,  -2.17E-010 
25,  -1.43E-010 
26,   1.42E-010 
27,   7.15E-009 
28,   3.23E-006 
29,   2.25E-008 
30,   2.83E-009 
31,   6.83E-010 
32,   1.37E-008 
33,   1.20E-009 
34,  -2.97E-011 
35,  -2.11E-010 
36,  -1.22E-010 
37,  -2.57E-010 
38,  -1.33E-010 
39,  -2.50E-010 
40,   5.74E-010 
41,  -1.76E-010 
42,  -2.62E-010 
43,   1.23E-009 
44,   3.44E-007 
45,   6.10E-009 
46,   1.30E-009 
47,   2.33E-010 
48,  -1.91E-011 
49,  -1.27E-011 
50,  -1.98E-010 
51,  -1.62E-010 
52,  -2.11E-010 
53,  -3.23E-010 
54,  -1.73E-010 
55,  -2.62E-010 
56,  -1.34E-010 
57,  -1.72E-010 
58,  -6.26E-011 
59,  -1.83E-010 
60,  -3.31E-010 
61,  -2.50E-010 
62,  -2.12E-011 
63,  -2.58E-010 
64,  -9.33E-011 
65,  -8.48E-012 
