06:27:21 PM , June 26, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   8.77E-010 
2,   3.79E-009 
3,   3.11E-010 
4,  -3.54E-010 
5,  -2.40E-010 
6,  -4.02E-010 
7,  -1.89E-010 
8,  -3.97E-010 
9,  -2.00E-010 
10,  -2.14E-010 
11,  -2.86E-011 
12,   2.06E-007 
13,   5.02E-009 
14,   1.95E-008 
15,   1.65E-009 
16,   2.58E-007 
17,   5.26E-009 
18,   1.02E-008 
19,   1.12E-009 
20,   4.14E-011 
21,  -2.13E-010 
22,   1.72E-008 
23,   1.46E-009 
24,  -2.79E-010 
25,  -1.24E-010 
26,  -3.16E-010 
27,   3.39E-009 
28,   1.62E-006 
29,   1.60E-008 
30,   3.18E-009 
31,   7.36E-010 
32,   2.08E-008 
33,   1.51E-009 
34,   3.29E-011 
35,  -2.26E-010 
36,  -2.73E-010 
37,  -1.73E-010 
38,  -2.50E-010 
39,  -2.90E-010 
40,   9.46E-010 
41,  -9.23E-011 
42,  -2.88E-010 
43,   1.40E-008 
44,   2.35E-006 
45,   2.42E-008 
46,   7.95E-009 
47,   1.06E-009 
48,   5.83E-011 
49,  -1.98E-010 
50,  -2.21E-010 
51,  -1.81E-010 
52,  -2.52E-010 
53,  -3.84E-010 
54,  -3.89E-010 
55,  -3.56E-010 
56,  -4.07E-010 
57,  -2.62E-010 
58,  -3.71E-010 
59,  -2.53E-010 
60,  -3.53E-010 
61,  -3.23E-010 
62,  -4.96E-010 
63,  -3.40E-010 
64,  -3.87E-010 
65,  -3.63E-010 
