06:27:21 PM , June 26, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   1.01E-009 
2,   3.65E-009 
3,   1.58E-010 
4,  -4.89E-010 
5,  -4.00E-010 
6,  -4.67E-010 
7,  -1.92E-010 
8,  -3.79E-010 
9,  -4.19E-010 
10,  -3.43E-010 
11,  -3.51E-010 
12,   2.07E-007 
13,   5.04E-009 
14,   1.75E-008 
15,   1.66E-009 
16,   2.63E-007 
17,   5.44E-009 
18,   1.05E-008 
19,   9.94E-010 
20,  -2.53E-010 
21,  -3.37E-010 
22,   1.80E-008 
23,   1.59E-009 
24,  -3.50E-010 
25,  -3.50E-010 
26,  -2.04E-010 
27,   2.53E-009 
28,   1.44E-006 
29,   1.47E-008 
30,   3.50E-009 
31,   5.74E-010 
32,   1.69E-008 
33,   1.49E-009 
34,  -8.27E-011 
35,  -2.01E-010 
36,  -4.79E-010 
37,  -4.15E-010 
38,  -2.80E-010 
39,  -3.06E-010 
40,   6.38E-010 
41,  -1.78E-010 
42,  -1.74E-010 
43,   1.74E-008 
44,   3.14E-006 
45,   3.28E-008 
46,   1.10E-008 
47,   1.45E-009 
48,  -4.88E-011 
49,  -6.68E-011 
50,  -2.41E-010 
51,  -2.25E-010 
52,  -2.95E-010 
53,  -4.09E-010 
54,  -5.15E-010 
55,  -3.54E-010 
56,  -3.02E-010 
57,  -3.15E-010 
58,  -4.07E-010 
59,  -4.46E-010 
60,  -4.05E-010 
61,  -3.68E-010 
62,  -3.94E-010 
63,  -1.95E-010 
64,  -4.33E-010 
65,  -3.57E-010 
