06:27:21 PM , June 26, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   5.45E-010 
2,   3.43E-009 
3,   4.44E-010 
4,  -2.42E-010 
5,  -2.24E-010 
6,  -1.01E-010 
7,  -2.01E-010 
8,  -1.70E-010 
9,  -1.98E-010 
10,  -9.12E-011 
11,  -1.21E-010 
12,   1.59E-011 
13,  -5.73E-011 
14,   2.63E-007 
15,   5.93E-009 
16,   1.53E-009 
17,   2.13E-009 
18,   8.42E-009 
19,   8.52E-010 
20,  -4.45E-011 
21,  -2.01E-010 
22,  -1.01E-010 
23,  -3.35E-010 
24,  -2.92E-010 
25,  -1.06E-010 
26,   6.26E-011 
27,   8.08E-009 
28,   3.32E-006 
29,   2.34E-008 
30,   3.17E-009 
31,   4.85E-010 
32,   7.10E-009 
33,   7.75E-010 
34,  -5.51E-011 
35,   4.67E-011 
36,  -1.35E-010 
37,  -1.62E-010 
38,  -1.08E-010 
39,  -2.29E-010 
40,   8.27E-011 
41,  -1.60E-010 
42,  -1.75E-010 
43,  -7.32E-011 
44,   2.35E-009 
45,   2.25E-010 
46,  -1.37E-010 
47,  -1.74E-010 
48,  -2.57E-010 
49,  -1.81E-010 
50,  -1.36E-010 
51,  -3.81E-010 
52,  -2.44E-010 
53,  -1.93E-010 
54,  -2.57E-010 
55,  -1.07E-010 
56,  -2.66E-010 
57,  -4.32E-010 
58,  -3.05E-010 
59,  -1.98E-010 
60,  -2.12E-010 
61,  -2.39E-010 
62,  -1.89E-010 
63,  -1.76E-010 
64,  -1.69E-010 
65,  -2.06E-010 
