06:27:21 PM , June 26, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   8.98E-010 
2,   3.63E-009 
3,   2.30E-010 
4,  -1.81E-010 
5,  -1.17E-010 
6,  -2.30E-010 
7,  -2.14E-010 
8,  -2.64E-010 
9,  -7.74E-011 
10,  -1.64E-010 
11,  -1.47E-010 
12,   9.33E-011 
13,  -4.35E-011 
14,   2.64E-007 
15,   5.66E-009 
16,   1.68E-009 
17,   2.49E-009 
18,   9.12E-009 
19,   8.25E-010 
20,   1.08E-010 
21,  -1.13E-010 
22,  -9.01E-011 
23,  -9.54E-011 
24,  -1.65E-010 
25,  -2.49E-010 
26,  -1.65E-010 
27,   7.78E-009 
28,   3.37E-006 
29,   2.35E-008 
30,   2.69E-009 
31,   6.16E-010 
32,   7.58E-009 
33,   1.09E-009 
34,   7.42E-012 
35,  -1.62E-010 
36,  -9.76E-011 
37,  -8.91E-011 
38,  -1.18E-010 
39,  -1.83E-010 
40,   3.15E-010 
41,  -1.13E-010 
42,  -1.03E-010 
43,  -1.71E-010 
44,   2.73E-009 
45,   4.20E-010 
46,  -7.95E-011 
47,  -1.31E-010 
48,  -9.44E-011 
49,   1.38E-011 
50,  -8.59E-011 
51,  -1.58E-010 
52,  -2.32E-010 
53,  -1.24E-010 
54,  -3.11E-010 
55,  -1.76E-010 
56,  -1.40E-010 
57,  -2.07E-010 
58,  -2.18E-010 
59,  -2.55E-010 
60,  -1.12E-010 
61,  -3.33E-010 
62,  -2.11E-010 
63,  -1.72E-010 
64,  -2.41E-010 
65,  -1.54E-010 
