06:27:21 PM , June 26, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   9.47E-010 
2,   4.81E-009 
3,   3.59E-010 
4,  -2.53E-010 
5,  -1.70E-010 
6,  -2.93E-010 
7,  -2.30E-010 
8,  -1.63E-010 
9,  -1.03E-010 
10,  -1.51E-010 
11,  -1.82E-010 
12,   1.14E-009 
13,   1.07E-010 
14,   2.61E-007 
15,   5.56E-009 
16,   3.31E-009 
17,   4.08E-009 
18,   1.60E-008 
19,   1.30E-009 
20,  -5.30E-011 
21,  -1.95E-010 
22,  -1.62E-010 
23,  -1.24E-010 
24,  -9.44E-011 
25,  -2.68E-010 
26,  -7.53E-011 
27,   6.54E-009 
28,   3.33E-006 
29,   2.24E-008 
30,   2.48E-009 
31,   5.78E-010 
32,   8.66E-009 
33,   1.12E-009 
34,  -4.03E-011 
35,  -1.43E-010 
36,  -1.51E-010 
37,  -1.75E-010 
38,  -2.11E-010 
39,  -1.56E-010 
40,   9.33E-011 
41,  -2.35E-010 
42,  -1.60E-010 
43,  -1.56E-010 
44,   1.86E-008 
45,   1.67E-009 
46,  -1.60E-010 
47,  -3.36E-010 
48,  -3.21E-010 
49,  -1.76E-010 
50,  -3.59E-010 
51,  -3.86E-010 
52,  -1.82E-010 
53,  -2.17E-010 
54,  -2.85E-010 
55,  -2.15E-010 
56,  -2.35E-010 
57,  -2.62E-010 
58,  -1.88E-010 
59,  -1.42E-010 
60,  -2.55E-010 
61,  -2.34E-010 
62,  -1.59E-010 
63,  -2.42E-010 
64,  -1.62E-010 
65,  -3.34E-010 
