06:27:21 PM , June 26, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   8.80E-010 
2,   4.15E-009 
3,   4.73E-010 
4,  -4.24E-011 
5,  -2.39E-010 
6,  -1.81E-010 
7,  -2.66E-010 
8,  -1.71E-010 
9,  -2.56E-010 
10,  -1.73E-010 
11,  -1.41E-010 
12,   6.45E-010 
13,   9.54E-012 
14,   2.61E-007 
15,   5.72E-009 
16,   2.35E-009 
17,   3.37E-009 
18,   1.33E-008 
19,   1.28E-009 
20,   5.94E-011 
21,   1.59E-011 
22,   7.53E-011 
23,   5.41E-011 
24,  -3.61E-011 
25,  -1.93E-010 
26,  -1.80E-011 
27,   7.43E-009 
28,   3.33E-006 
29,   2.29E-008 
30,   2.57E-009 
31,   6.56E-010 
32,   8.11E-009 
33,   1.04E-009 
34,   5.30E-011 
35,  -2.12E-012 
36,   1.08E-010 
37,  -7.32E-011 
38,  -3.82E-011 
39,  -1.38E-010 
40,   3.06E-010 
41,  -2.55E-011 
42,  -1.75E-010 
43,  -1.11E-010 
44,   1.14E-008 
45,   1.02E-009 
46,   2.76E-011 
47,  -2.07E-010 
48,  -4.03E-011 
49,  -1.36E-010 
50,  -5.94E-011 
51,  -1.93E-010 
52,  -1.17E-010 
53,  -2.27E-010 
54,  -3.39E-011 
55,  -2.57E-010 
56,  -2.48E-010 
57,  -3.35E-010 
58,  -3.61E-011 
59,  -1.33E-010 
60,  -3.41E-010 
61,  -8.70E-011 
62,  -5.83E-011 
63,  -2.53E-010 
64,  -3.55E-010 
65,  -9.54E-011 
