06:27:21 PM , June 26, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   7.07E-010 
2,   3.57E-009 
3,   1.10E-010 
4,  -1.58E-010 
5,  -2.53E-010 
6,  -2.27E-010 
7,  -2.14E-010 
8,  -2.00E-010 
9,  -1.71E-010 
10,  -1.03E-010 
11,  -1.22E-010 
12,  -9.54E-012 
13,   1.46E-010 
14,   2.65E-007 
15,   5.64E-009 
16,   1.61E-009 
17,   2.34E-009 
18,   9.25E-009 
19,   8.49E-010 
20,  -1.19E-010 
21,  -1.42E-010 
22,  -9.86E-011 
23,  -1.17E-010 
24,  -2.97E-010 
25,  -3.27E-010 
26,  -1.85E-010 
27,   7.52E-009 
28,   3.37E-006 
29,   2.34E-008 
30,   3.00E-009 
31,   5.25E-010 
32,   7.48E-009 
33,   9.16E-010 
34,  -4.98E-011 
35,  -2.29E-010 
36,  -1.37E-010 
37,  -2.01E-010 
38,  -2.00E-010 
39,  -3.34E-010 
40,   1.45E-010 
41,  -2.34E-010 
42,  -3.28E-010 
43,   7.64E-011 
44,   2.37E-009 
45,   4.14E-011 
46,  -2.82E-010 
47,  -2.01E-010 
48,  -1.85E-010 
49,  -2.56E-010 
50,  -3.24E-010 
51,  -2.52E-010 
52,  -1.09E-010 
53,  -2.43E-010 
54,  -2.53E-010 
55,  -2.75E-010 
56,  -2.33E-010 
57,  -1.89E-010 
58,  -1.39E-010 
59,  -1.03E-010 
60,  -2.68E-010 
61,  -2.58E-010 
62,  -2.42E-010 
63,  -1.71E-010 
64,  -1.87E-010 
65,  -2.25E-010 
