06:27:21 PM , June 26, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   5.56E-010 
2,   3.36E-009 
3,   1.17E-011 
4,  -4.18E-010 
5,  -1.93E-010 
6,  -3.29E-010 
7,  -3.98E-010 
8,  -4.67E-010 
9,  -1.92E-010 
10,  -4.64E-010 
11,  -4.18E-010 
12,  -2.74E-010 
13,  -1.76E-010 
14,   2.63E-007 
15,   5.54E-009 
16,   1.26E-009 
17,   2.03E-009 
18,   8.84E-009 
19,   5.84E-010 
20,  -2.17E-010 
21,  -3.54E-010 
22,  -3.20E-010 
23,  -4.07E-010 
24,  -3.88E-010 
25,  -4.36E-010 
26,  -2.85E-010 
27,   7.12E-009 
28,   3.40E-006 
29,   2.31E-008 
30,   2.22E-009 
31,   2.23E-010 
32,   6.85E-009 
33,   6.26E-010 
34,  -3.84E-010 
35,  -3.00E-010 
36,  -3.40E-010 
37,  -4.24E-010 
38,  -4.99E-010 
39,  -4.20E-010 
40,  -1.41E-010 
41,  -3.52E-010 
42,  -3.64E-010 
43,  -4.78E-010 
44,   2.31E-009 
45,  -1.39E-010 
46,  -4.46E-010 
47,  -4.38E-010 
48,  -4.51E-010 
49,  -3.87E-010 
50,  -3.38E-010 
51,  -4.88E-010 
52,  -2.96E-010 
53,  -4.59E-010 
54,  -1.92E-010 
55,  -4.15E-010 
56,  -4.52E-010 
57,  -3.58E-010 
58,  -4.31E-010 
59,  -3.65E-010 
60,  -4.39E-010 
61,  -5.03E-010 
62,  -3.72E-010 
63,  -3.80E-010 
64,  -3.26E-010 
65,  -4.42E-010 
