06:27:21 PM , June 26, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   6.63E-010 
2,   3.49E-009 
3,   3.58E-010 
4,  -7.42E-011 
5,  -4.73E-010 
6,  -1.27E-011 
7,  -3.52E-010 
8,  -1.51E-010 
9,  -1.99E-010 
10,  -2.29E-010 
11,  -1.99E-010 
12,  -6.79E-011 
13,  -1.43E-010 
14,   2.67E-007 
15,   5.74E-009 
16,   1.89E-009 
17,   1.76E-009 
18,   8.31E-009 
19,   9.41E-010 
20,  -3.92E-011 
21,  -1.45E-010 
22,  -2.29E-010 
23,  -1.92E-010 
24,  -1.11E-010 
25,  -2.51E-010 
26,  -2.26E-010 
27,   8.01E-009 
28,   3.37E-006 
29,   2.34E-008 
30,   2.63E-009 
31,   6.36E-010 
32,   1.12E-008 
33,   1.17E-009 
34,  -3.29E-011 
35,  -1.21E-010 
36,  -6.68E-011 
37,  -2.31E-010 
38,  -1.91E-010 
39,  -2.03E-010 
40,   4.93E-010 
41,  -2.30E-010 
42,  -3.28E-010 
43,  -3.40E-010 
44,   4.70E-009 
45,   3.89E-010 
46,  -1.78E-010 
47,  -1.87E-010 
48,  -1.13E-010 
49,  -2.21E-010 
50,  -1.73E-010 
51,  -2.49E-010 
52,  -2.27E-010 
53,  -3.21E-010 
54,  -1.46E-010 
55,  -2.57E-010 
56,  -2.90E-010 
57,  -4.24E-011 
58,  -2.28E-010 
59,  -9.33E-011 
60,  -2.11E-010 
61,  -2.17E-010 
62,  -1.46E-010 
63,  -2.53E-010 
64,  -1.94E-010 
65,  -2.81E-010 
